date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
28/11/2013,6.4(-7.25 %),0,0,0,0,0,0,"3,699,500",18.17%
27/11/2013,6.9(9.52 %),0,0,0,0,0,0,"3,699,500",18.17%
26/11/2013,6.3(-4.55 %),0,0,0,0,0,0,"3,699,500",18.17%
25/11/2013,6.6(0.00 %),0,0,0,0,0,0,"3,699,500",18.17%
22/11/2013,6.6(-1.49 %),0,0,0,0,0,0,"3,699,500",18.17%
21/11/2013,6.7(0.00 %),0,0,0,0,0,0,"3,699,500",18.17%
20/11/2013,6.7(3.08 %),0,0,0,0,0,0,"3,699,500",18.17%
19/11/2013,6.5(1.56 %),"10,000",0.06,"10,000",0.06,0,0,"3,699,500",18.17%
18/11/2013,6.4(3.23 %),0,0,0,0,0,0,"3,709,500",18.09%
15/11/2013,6.2(5.08 %),0,0,0,0,0,0,"3,709,500",18.09%
14/11/2013,5.9(0.00 %),0,0,0,0,0,0,"3,709,500",18.09%
13/11/2013,5.9(1.72 %),0,0,0,0,0,0,"3,709,500",18.09%
12/11/2013,5.8(1.75 %),0,0,0,0,0,0,"3,709,500",18.09%
11/11/2013,5.7(0.00 %),0,0,0,0,0,0,"3,709,500",18.09%
08/11/2013,5.7(-6.56 %),0,0,0,0,0,0,"3,709,500",18.09%
07/11/2013,6.1(-1.61 %),0,0,0,0,0,0,"3,709,500",18.09%
06/11/2013,6.2(0.00 %),0,0,0,0,0,0,"3,709,500",18.09%
05/11/2013,6.2(3.33 %),0,0,0,0,0,0,"3,709,500",18.09%
04/11/2013,6(7.14 %),"510,000",2.6,"510,000",2.6,0,0,"3,709,500",18.09%
01/11/2013,5.6(-1.75 %),0,0,0,0,0,0,"4,219,500",13.84%
31/10/2013,5.7(0.00 %),0,0,0,0,0,0,"3,914,950",16.38%
30/10/2013,5.7(0.00 %),"2,500",0.01,"2,500",0.01,0,0,"3,914,950",16.38%
29/10/2013,5.7(-6.56 %),0,0,0,0,0,0,"3,917,450",16.35%
28/10/2013,6.1(-4.69 %),0,0,0,0,0,0,"3,917,450",16.35%
25/10/2013,6.4(1.59 %),0,0,0,0,0,0,"3,917,450",16.35%
24/10/2013,6.3(8.62 %),0,0,0,0,0,0,"3,917,450",16.35%
23/10/2013,5.8(9.43 %),0,0,0,0,0,0,"3,917,450",16.35%
22/10/2013,5.3(8.16 %),"302,050",1.36,"302,050",1.36,0,0,"3,917,450",16.35%
21/10/2013,4.9(8.89 %),0,0,0,0,0,0,"4,219,500",13.84%
18/10/2013,4.5(9.76 %),0,0,0,0,0,0,"4,219,500",13.84%
17/10/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
16/10/2013,4.1(7.89 %),0,0,0,0,0,0,"4,219,500",13.84%
15/10/2013,3.8(-5.00 %),0,0,0,0,0,0,"4,219,500",13.84%
11/10/2013,4(2.56 %),0,0,0,0,0,0,"4,219,500",13.84%
10/10/2013,3.9(8.33 %),0,0,0,0,0,0,"4,219,500",13.84%
09/10/2013,3.6(-5.26 %),0,0,0,0,0,0,"4,219,500",13.84%
08/10/2013,3.8(-7.32 %),0,0,0,0,0,0,"4,219,500",13.84%
07/10/2013,4.1(5.13 %),0,0,0,0,0,0,"4,219,500",13.84%
04/10/2013,3.9(8.33 %),0,0,0,0,0,0,"4,219,500",13.84%
03/10/2013,3.6(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
02/10/2013,3.6(-10.00 %),0,0,0,0,0,0,"4,219,500",13.84%
01/10/2013,4(-9.09 %),0,0,0,0,0,0,"4,219,500",13.84%
30/09/2013,4.4(10.00 %),0,0,0,0,0,0,"4,219,500",13.84%
27/09/2013,4(-9.09 %),0,0,0,0,0,0,"4,219,500",13.84%
26/09/2013,4.4(-2.22 %),0,0,0,0,0,0,"4,219,500",13.84%
25/09/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
24/09/2013,4.5(-10.00 %),0,0,0,0,0,0,"4,219,500",13.84%
23/09/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
20/09/2013,5(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
19/09/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
18/09/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
17/09/2013,5(4.17 %),0,0,0,0,0,0,"4,219,500",13.84%
16/09/2013,4.8(9.09 %),0,0,0,0,0,0,"4,219,500",13.84%
13/09/2013,4.4(10.00 %),0,0,0,0,0,0,"4,219,500",13.84%
12/09/2013,4(2.56 %),0,0,0,0,0,0,"4,219,500",13.84%
11/09/2013,3.9(8.33 %),0,0,0,0,0,0,"4,219,500",13.84%
10/09/2013,3.6(9.09 %),0,0,0,0,0,0,"4,219,500",13.84%
09/09/2013,3.3(10.00 %),0,0,0,0,0,0,"4,219,500",13.84%
06/09/2013,3(7.14 %),0,0,0,0,0,0,"4,219,500",13.84%
05/09/2013,2.8(7.69 %),0,0,0,0,0,0,"4,219,500",13.84%
04/09/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
30/08/2013,2.6(-7.14 %),0,0,0,0,0,0,"4,219,500",13.84%
29/08/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
28/08/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
27/08/2013,2.8(7.69 %),0,0,0,0,0,0,"4,219,500",13.84%
26/08/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
23/08/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
22/08/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
21/08/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
20/08/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
19/08/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
16/08/2013,2.6(8.33 %),0,0,0,0,0,0,"4,219,500",13.84%
15/08/2013,2.4(-4.00 %),0,0,0,0,0,0,"4,219,500",13.84%
14/08/2013,0(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
13/08/2013,2.5(8.70 %),0,0,0,0,0,0,"4,219,500",13.84%
12/08/2013,2.3(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
09/08/2013,2.3(-4.17 %),0,0,0,0,0,0,"4,219,500",13.84%
08/08/2013,2.4(-7.69 %),0,0,0,0,0,0,"4,219,500",13.84%
07/08/2013,2.6(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
06/08/2013,2.6(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
05/08/2013,2.6(8.33 %),0,0,0,0,0,0,"4,219,500",13.84%
02/08/2013,2.4(-4.00 %),0,0,0,0,0,0,"4,219,500",13.84%
01/08/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
31/07/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
30/07/2013,2.5(-3.85 %),0,0,0,0,0,0,"4,219,500",13.84%
29/07/2013,2.6(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
26/07/2013,2.6(0.00 %),0,0,0,0,0,0,"4,219,500",13.84%
25/07/2013,2.6(-3.70 %),0,0,0,0,0,0,"4,219,500",13.84%
24/07/2013,2.7(-6.90 %),100,0,100,0,0,0,"4,219,500",13.84%
23/07/2013,2.9(7.41 %),0,0,0,0,0,0,"4,219,600",13.84%
22/07/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
19/07/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
18/07/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
17/07/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
16/07/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
15/07/2013,2.7(-6.90 %),0,0,0,0,0,0,"4,219,600",13.84%
12/07/2013,2.9(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
11/07/2013,2.9(3.57 %),0,0,0,0,0,0,"4,219,600",13.84%
10/07/2013,2.8(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
09/07/2013,2.8(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
08/07/2013,2.8(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
05/07/2013,2.8(7.69 %),0,0,0,0,0,0,"4,219,600",13.84%
04/07/2013,0(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
03/07/2013,2.6(4.00 %),0,0,0,0,0,0,"4,219,600",13.84%
02/07/2013,2.5(4.17 %),0,0,0,0,0,0,"4,219,600",13.84%
01/07/2013,2.4(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
28/06/2013,2.4(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
27/06/2013,2.4(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
26/06/2013,2.4(-4.00 %),0,0,0,0,0,0,"4,219,600",13.84%
25/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
24/06/2013,2.5(-3.85 %),0,0,0,0,0,0,"4,219,600",13.84%
21/06/2013,2.6(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
20/06/2013,2.6(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
19/06/2013,2.6(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
18/06/2013,2.6(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
17/06/2013,2.6(4.00 %),0,0,0,0,0,0,"4,219,600",13.84%
14/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
13/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
12/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
11/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
10/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
07/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
06/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
05/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
04/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
03/06/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
31/05/2013,2.5(-3.85 %),0,0,0,0,0,0,"4,219,600",13.84%
30/05/2013,2.6(-3.70 %),0,0,0,0,0,0,"4,219,600",13.84%
29/05/2013,2.6(-3.70 %),0,0,0,0,0,0,"4,219,600",13.84%
28/05/2013,2.7(-6.90 %),0,0,0,0,0,0,"4,219,600",13.84%
27/05/2013,2.9(7.41 %),0,0,0,0,0,0,"4,219,600",13.84%
24/05/2013,2.7(-10.00 %),0,0,0,0,0,0,"4,219,600",13.84%
23/05/2013,3(3.45 %),0,0,0,0,0,0,"4,219,600",13.84%
22/05/2013,2.9(7.41 %),0,0,0,0,0,0,"4,219,600",13.84%
21/05/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
20/05/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
17/05/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
16/05/2013,2.7(-3.57 %),0,0,0,0,0,0,"4,219,600",13.84%
15/05/2013,2.8(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
14/05/2013,2.8(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
13/05/2013,2.8(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
10/05/2013,2.8(-6.67 %),0,0,0,0,0,0,"4,219,600",13.84%
09/05/2013,3(7.14 %),0,0,0,0,0,0,"4,219,600",13.84%
08/05/2013,2.8(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
07/05/2013,2.8(7.69 %),0,0,0,0,0,0,"4,219,600",13.84%
06/05/2013,2.6(8.33 %),0,0,0,0,0,0,"4,219,600",13.84%
03/05/2013,2.4(9.09 %),0,0,0,0,0,0,"4,219,600",13.84%
02/05/2013,2.2(10.00 %),0,0,0,0,0,0,"4,219,600",13.84%
26/04/2013,2(5.26 %),0,0,0,0,0,0,"4,219,600",13.84%
25/04/2013,1.9(5.56 %),0,0,0,0,0,0,"4,219,600",13.84%
24/04/2013,1.8(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
23/04/2013,1.8(5.88 %),0,0,0,0,0,0,"4,219,600",13.84%
22/04/2013,1.7(-5.56 %),0,0,0,0,0,0,"4,219,600",13.84%
18/04/2013,1.8(-5.26 %),0,0,0,0,0,0,"4,219,600",13.84%
17/04/2013,1.9(-9.52 %),0,0,0,0,0,0,"4,219,600",13.84%
16/04/2013,2.1(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
15/04/2013,2.1(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
12/04/2013,2.1(-8.70 %),0,0,0,0,0,0,"4,219,600",13.84%
11/04/2013,2.3(-8.00 %),0,0,0,0,0,0,"4,219,600",13.84%
10/04/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
09/04/2013,2.5(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
08/04/2013,2.5(8.70 %),0,0,0,0,0,0,"4,219,600",13.84%
05/04/2013,2.3(-8.00 %),0,0,0,0,0,0,"4,219,600",13.84%
04/04/2013,2.5(-7.41 %),0,0,0,0,0,0,"4,219,600",13.84%
03/04/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
02/04/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
01/04/2013,2.7(-6.90 %),0,0,0,0,0,0,"4,219,600",13.84%
29/03/2013,2.9(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
28/03/2013,2.9(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
27/03/2013,2.9(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
26/03/2013,2.9(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
25/03/2013,2.9(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
22/03/2013,2.9(7.41 %),0,0,0,0,0,0,"4,219,600",13.84%
21/03/2013,2.7(0.00 %),0,0,0,0,0,0,"4,219,600",13.84%
20/03/2013,2.7(8.00 %),0,0,0,0,0,0,"4,219,600",13.84%
19/03/2013,2.5(0.00 %),"-500,000",-1.35,0,0,"500,000",1.35,"4,219,600",13.84%
18/03/2013,2.5(4.17 %),0,0,0,0,0,0,"3,719,600",18%
15/03/2013,2.4(0.00 %),0,0,0,0,0,0,"3,719,600",18%
14/03/2013,2.4(0.00 %),0,0,0,0,0,0,"3,719,600",18%
13/03/2013,2.4(0.00 %),0,0,0,0,0,0,"3,719,600",18%
12/03/2013,2.4(-7.69 %),0,0,0,0,0,0,"3,719,600",18%
11/03/2013,2.6(0.00 %),0,0,0,0,0,0,"3,719,600",18%
08/03/2013,2.6(0.00 %),0,0,0,0,0,0,"3,719,600",18%
07/03/2013,2.6(0.00 %),0,0,0,0,0,0,"3,719,600",18%
06/03/2013,2.6(0.00 %),0,0,0,0,0,0,"3,719,600",18%
05/03/2013,2.6(0.00 %),0,0,0,0,0,0,"3,719,600",18%
04/03/2013,2.6(0.00 %),0,0,0,0,0,0,"3,719,600",18%
01/03/2013,2.6(-7.14 %),0,0,0,0,0,0,"3,719,600",18%
28/02/2013,2.8(0.00 %),0,0,0,0,0,0,"3,719,600",18%
27/02/2013,2.8(3.70 %),0,0,0,0,0,0,"3,719,600",18%
26/02/2013,2.7(-3.57 %),0,0,0,0,0,0,"3,719,600",18%
25/02/2013,2.8(3.70 %),0,0,0,0,0,0,"3,719,600",18%
22/02/2013,2.7(0.00 %),0,0,0,0,0,0,"3,719,600",18%
21/02/2013,2.7(-6.90 %),0,0,0,0,0,0,"3,719,600",18%
20/02/2013,2.9(0.00 %),0,0,0,0,0,0,"3,719,600",18%
19/02/2013,2.9(0.00 %),0,0,0,0,0,0,"3,719,600",18%
18/02/2013,2.9(0.00 %),0,0,0,0,0,0,"3,719,600",18%
08/02/2013,2.9(0.00 %),0,0,0,0,0,0,"3,719,600",18%
07/02/2013,2.9(0.00 %),0,0,0,0,0,0,"3,719,600",18%
06/02/2013,2.9(-3.33 %),0,0,0,0,0,0,"3,719,600",18%
05/02/2013,3(0.00 %),0,0,0,0,0,0,"3,719,600",18%
04/02/2013,3(0.00 %),0,0,0,0,0,0,"3,719,600",18%
01/02/2013,3(0.00 %),0,0,0,0,0,0,"3,719,600",18%
31/01/2013,3(0.00 %),0,0,0,0,0,0,"3,319,600",21.34%
30/01/2013,3(0.00 %),0,0,0,0,0,0,"3,319,600",21.34%
29/01/2013,3(0.00 %),0,0,0,0,0,0,"3,319,600",21.34%
28/01/2013,3(0.00 %),0,0,0,0,0,0,"3,319,600",21.34%
25/01/2013,3(0.00 %),"2,600",0.01,"2,600",0.01,0,0,"3,319,600",21.34%
24/01/2013,3(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
23/01/2013,3(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
22/01/2013,3(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
21/01/2013,3(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
18/01/2013,3(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
17/01/2013,3(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
16/01/2013,3(7.14 %),0,0,0,0,0,0,"3,322,200",21.32%
15/01/2013,2.8(3.70 %),0,0,0,0,0,0,"3,322,200",21.32%
14/01/2013,2.7(-3.57 %),0,0,0,0,0,0,"3,322,200",21.32%
11/01/2013,2.8(-6.67 %),0,0,0,0,0,0,"3,322,200",21.32%
10/01/2013,3(-6.25 %),0,0,0,0,0,0,"3,322,200",21.32%
09/01/2013,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
08/01/2013,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
07/01/2013,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
04/01/2013,3.2(-5.88 %),0,0,0,0,0,0,"3,322,200",21.32%
03/01/2013,3.4(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
02/01/2013,3.4(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
28/12/2012,3.4(0.00 %),"-400,000",-1.28,0,0,"400,000",1.28,"3,722,200",17.98%
27/12/2012,3.4(6.25 %),0,0,0,0,0,0,"3,322,200",21.32%
26/12/2012,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
25/12/2012,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
24/12/2012,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
21/12/2012,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
20/12/2012,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
19/12/2012,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
18/12/2012,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
17/12/2012,3.4(6.25 %),0,0,0,0,0,0,"3,322,200",21.32%
14/12/2012,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
13/12/2012,3.2(0.00 %),0,0,0,0,0,0,"3,322,200",21.32%
12/12/2012,3.2(6.67 %),0,0,0,0,0,0,"3,322,200",21.32%
11/12/2012,3(3.45 %),0,0,0,0,0,0,"3,322,200",21.32%
10/12/2012,2.9(3.57 %),0,0,0,0,0,0,"3,322,200",21.32%
07/12/2012,2.8(3.70 %),0,0,0,0,0,0,"3,322,200",21.32%
06/12/2012,2.7(3.85 %),0,0,0,0,0,0,"3,322,200",21.32%
05/12/2012,2.6(4.00 %),"1,700",0,"1,700",0,0,0,"3,322,200",21.32%
04/12/2012,2.5(4.17 %),0,0,0,0,0,0,"3,323,900",21.3%
03/12/2012,2.4(4.35 %),0,0,0,0,0,0,"3,323,900",21.3%
30/11/2012,2.3(4.55 %),100,0,100,0,0,0,"3,323,900",21.3%
29/11/2012,2.2(4.76 %),0,0,0,0,0,0,"3,324,000",21.3%
28/11/2012,2.1(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
27/11/2012,2.1(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
26/11/2012,2.1(5.00 %),0,0,0,0,0,0,"3,324,000",21.3%
23/11/2012,2(5.26 %),0,0,0,0,0,0,"3,324,000",21.3%
22/11/2012,1.9(5.56 %),0,0,0,0,0,0,"3,324,000",21.3%
21/11/2012,1.8(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
20/11/2012,1.8(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
19/11/2012,1.8(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
16/11/2012,1.8(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
15/11/2012,1.8(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
14/11/2012,1.8(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
13/11/2012,1.8(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
12/11/2012,1.8(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
09/11/2012,1.8(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
08/11/2012,1.8(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
07/11/2012,1.8(-5.26 %),0,0,0,0,0,0,"3,324,000",21.3%
06/11/2012,1.9(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
05/11/2012,1.9(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
02/11/2012,1.9(-5.00 %),0,0,0,0,0,0,"3,324,000",21.3%
01/11/2012,2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
31/10/2012,2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
30/10/2012,2(5.26 %),0,0,0,0,0,0,"3,324,000",21.3%
29/10/2012,1.9(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
26/10/2012,1.9(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
25/10/2012,1.9(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
24/10/2012,1.9(-5.00 %),0,0,0,0,0,0,"3,324,000",21.3%
23/10/2012,2(-4.76 %),0,0,0,0,0,0,"3,324,000",21.3%
22/10/2012,2.1(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
19/10/2012,2.1(-4.55 %),0,0,0,0,0,0,"3,324,000",21.3%
18/10/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
17/10/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
16/10/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
15/10/2012,2.2(-4.35 %),0,0,0,0,0,0,"3,324,000",21.3%
12/10/2012,2.3(4.55 %),0,0,0,0,0,0,"3,324,000",21.3%
11/10/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
10/10/2012,2.2(-4.35 %),0,0,0,0,0,0,"3,324,000",21.3%
09/10/2012,2.3(4.55 %),0,0,0,0,0,0,"3,324,000",21.3%
08/10/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
05/10/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
04/10/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
03/10/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
02/10/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
01/10/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
28/09/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
27/09/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
26/09/2012,2.2(4.76 %),0,0,0,0,0,0,"3,324,000",21.3%
25/09/2012,2.1(-4.55 %),0,0,0,0,0,0,"3,324,000",21.3%
24/09/2012,2.2(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
21/09/2012,2.2(-4.35 %),0,0,0,0,0,0,"3,324,000",21.3%
20/09/2012,2.3(-4.17 %),0,0,0,0,0,0,"3,324,000",21.3%
19/09/2012,2.4(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
18/09/2012,2.4(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
17/09/2012,2.4(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
14/09/2012,2.4(4.35 %),0,0,0,0,0,0,"3,324,000",21.3%
13/09/2012,2.3(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
12/09/2012,2.3(-4.17 %),0,0,0,0,0,0,"3,324,000",21.3%
11/09/2012,2.4(-4.00 %),0,0,0,0,0,0,"3,324,000",21.3%
10/09/2012,2.5(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
07/09/2012,2.5(-3.85 %),0,0,0,0,0,0,"3,324,000",21.3%
06/09/2012,2.6(4.00 %),0,0,0,0,0,0,"3,324,000",21.3%
05/09/2012,2.5(4.17 %),0,0,0,0,0,0,"3,324,000",21.3%
04/09/2012,2.4(4.35 %),0,0,0,0,0,0,"3,324,000",21.3%
31/08/2012,2.3(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
30/08/2012,2.3(-4.17 %),0,0,0,0,0,0,"3,324,000",21.3%
29/08/2012,2.4(4.35 %),0,0,0,0,0,0,"3,324,000",21.3%
28/08/2012,2.3(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
27/08/2012,2.3(-4.17 %),0,0,0,0,0,0,"3,324,000",21.3%
24/08/2012,2.4(4.35 %),0,0,0,0,0,0,"3,324,000",21.3%
23/08/2012,2.3(4.55 %),0,0,0,0,0,0,"3,324,000",21.3%
22/08/2012,2.2(-4.35 %),0,0,0,0,0,0,"3,324,000",21.3%
21/08/2012,2.3(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
20/08/2012,2.3(-4.17 %),0,0,0,0,0,0,"3,324,000",21.3%
17/08/2012,2.4(-4.00 %),0,0,0,0,0,0,"3,324,000",21.3%
16/08/2012,2.5(-3.85 %),0,0,0,0,0,0,"3,324,000",21.3%
15/08/2012,2.6(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
14/08/2012,2.6(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
13/08/2012,2.6(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
10/08/2012,2.6(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
09/08/2012,2.6(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
08/08/2012,2.6(-3.70 %),0,0,0,0,0,0,"3,324,000",21.3%
07/08/2012,2.7(-3.57 %),0,0,0,0,0,0,"3,324,000",21.3%
06/08/2012,2.8(3.70 %),0,0,0,0,0,0,"3,324,000",21.3%
03/08/2012,2.7(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
02/08/2012,2.7(3.85 %),0,0,0,0,0,0,"3,324,000",21.3%
01/08/2012,2.6(-3.70 %),0,0,0,0,0,0,"3,324,000",21.3%
31/07/2012,2.7(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
30/07/2012,2.7(-6.90 %),0,0,0,0,0,0,"3,324,000",21.3%
27/07/2012,2.9(3.57 %),0,0,0,0,0,0,"3,324,000",21.3%
26/07/2012,2.8(3.70 %),0,0,0,0,0,0,"3,324,000",21.3%
25/07/2012,2.7(0.00 %),0,0,0,0,0,0,"3,324,000",21.3%
24/07/2012,2.7(-6.90 %),0,0,0,0,0,0,"3,324,000",21.3%
23/07/2012,2.9(-6.45 %),0,0,0,0,0,0,"3,324,000",21.3%
