date,rate_change,net_trading_volume,net_trading_value_billion_vnd,buy_volume,buy_value_billion_vnd,sell_volume,sell_value_billion_vnd,remaining_room,current_ownership
22/07/2020,12.05(-5.86 %),"3,000",0.04,"3,000",0.04,0,0,"7,759,950",6.36%
21/07/2020,12.8(-3.40 %),300,0,300,0,0,0,"7,762,950",6.35%
20/07/2020,13.25(-1.12 %),400,0.01,400,0.01,0,0,"7,763,250",6.34%
17/07/2020,13.4(-8.53 %),0,0,0,0,0,0,"7,763,650",6.34%
16/07/2020,14.65(2.09 %),0,0,0,0,0,0,"7,758,650",6.37%
15/07/2020,14.35(-2.38 %),0,0,0,0,0,0,"7,758,650",6.37%
14/07/2020,14.7(-1.34 %),"-5,000",-0.07,0,0,"5,000",0.07,"7,758,650",6.37%
13/07/2020,14.9(3.83 %),0,0,0,0,0,0,"7,758,650",6.37%
10/07/2020,14.35(1.77 %),0,0,0,0,0,0,"7,758,650",6.37%
09/07/2020,14.1(3.68 %),0,0,0,0,0,0,"7,758,650",6.37%
08/07/2020,13.6(1.49 %),0,0,0,0,0,0,"7,758,650",6.37%
07/07/2020,13.4(1.52 %),0,0,0,0,0,0,"7,758,650",6.37%
06/07/2020,13.2(-2.58 %),500,0.01,500,0.01,0,0,"7,758,650",6.37%
03/07/2020,13.55(0.37 %),500,0.01,500,0.01,0,0,"7,721,290",6.58%
02/07/2020,13.5(0.00 %),0,0,0,0,0,0,"7,713,300",6.62%
01/07/2020,13.5(5.47 %),"-37,860",-0.49,0,0,"37,860",0.49,"7,713,290",6.62%
30/06/2020,12.8(-1.54 %),"-12,460",-0.18,0,0,"12,460",0.18,"7,691,240",6.74%
29/06/2020,13(-6.47 %),"-12,460",-0.18,0,0,"12,460",0.18,"7,678,780",6.81%
26/06/2020,13.9(-3.14 %),"-12,460",-0.18,0,0,"12,460",0.18,"7,700,620",6.69%
25/06/2020,14.35(-2.38 %),0,0,0,0,0,0,"7,692,920",6.73%
24/06/2020,14.7(-2.33 %),-210,-0,0,0,210,0,"7,692,550",6.73%
23/06/2020,15.05(-0.33 %),"-7,700",-0.12,0,0,"7,700",0.12,"7,678,000",6.81%
22/06/2020,15.1(-1.95 %),-370,-0.01,0,0,370,0.01,"7,645,950",6.99%
19/06/2020,15.4(3.36 %),"-14,550",-0.22,0,0,"14,550",0.22,"7,667,860",6.87%
18/06/2020,14.9(0.34 %),"-3,640",-0.05,0,0,"3,640",0.05,"7,631,030",7.07%
17/06/2020,14.85(2.77 %),"-6,500",-0.1,0,0,"6,500",0.1,"7,640,910",7.02%
16/06/2020,14.45(-3.02 %),"-11,530",-0.17,0,0,"11,530",0.17,"7,640,910",7.02%
15/06/2020,14.9(-5.70 %),"-15,420",-0.23,0,0,"15,420",0.23,"7,626,910",7.09%
12/06/2020,15.8(-1.86 %),0,0,0,0,0,0,"7,597,110",7.26%
11/06/2020,16.1(-2.72 %),"-13,400",-0.22,600,0.01,"14,000",0.23,"7,593,940",7.28%
10/06/2020,16.55(6.77 %),"-29,800",-0.48,0,0,"29,800",0.48,"7,580,540",7.35%
09/06/2020,15.5(-3.12 %),"-14,200",-0.23,0,0,"14,200",0.23,"7,492,700",7.83%
08/06/2020,16(0.00 %),"-63,810",-1.02,0,0,"63,810",1.02,"7,468,110",7.97%
05/06/2020,16(5.96 %),"-4,800",-0.05,"22,200",0.35,"27,000",0.41,"7,455,500",8.04%
04/06/2020,15.1(5.59 %),"-23,890",-0.34,700,0.01,"24,590",0.35,"7,467,620",7.97%
03/06/2020,14.3(2.88 %),"-12,610",-0.18,0,0,"12,610",0.18,"7,457,970",8.02%
02/06/2020,13.9(0.36 %),"-10,080",-0.14,0,0,"10,080",0.14,"7,440,350",8.12%
01/06/2020,13.85(-0.36 %),"-10,350",-0.14,0,0,"10,350",0.14,"7,440,350",8.12%
29/05/2020,13.9(4.51 %),"-17,620",-0.24,0,0,"17,620",0.24,"7,426,140",8.2%
28/05/2020,13.3(-2.92 %),0,0,0,0,0,0,"7,440,050",8.12%
27/05/2020,13.7(-3.52 %),"-14,210",-0.2,0,0,"14,210",0.2,"7,440,050",8.12%
26/05/2020,14.2(2.16 %),0,0,0,0,0,0,"7,426,140",8.2%
25/05/2020,13.9(6.92 %),0,0,0,0,0,0,"7,426,140",8.2%
22/05/2020,13(0.78 %),0,0,0,0,0,0,"7,426,140",8.2%
21/05/2020,12.9(0.00 %),0,0,0,0,0,0,"7,426,140",8.2%
20/05/2020,12.9(0.00 %),0,0,0,0,0,0,"7,426,140",8.2%
19/05/2020,12.9(0.00 %),0,0,0,0,0,0,"7,426,140",8.2%
18/05/2020,12.9(1.57 %),0,0,0,0,0,0,"7,426,140",8.2%
15/05/2020,12.7(-0.78 %),0,0,0,0,0,0,"7,426,140",8.2%
14/05/2020,12.8(0.00 %),0,0,0,0,0,0,"7,426,140",8.2%
13/05/2020,12.8(-1.54 %),0,0,0,0,0,0,"7,426,140",8.2%
12/05/2020,13(6.56 %),0,0,0,0,0,0,"7,426,140",8.2%
11/05/2020,12.2(0.00 %),"1,000",0.01,"1,000",0.01,0,0,"7,425,840",8.2%
08/05/2020,12.2(1.24 %),0,0,0,0,0,0,"7,427,140",8.19%
07/05/2020,12.05(-0.41 %),510,0.01,510,0.01,0,0,"7,426,840",8.19%
06/05/2020,12.1(-1.22 %),290,0,290,0,0,0,"7,427,650",8.19%
05/05/2020,12.25(-1.21 %),0,0,0,0,0,0,"7,427,640",8.19%
04/05/2020,12.4(-3.50 %),0,0,0,0,0,0,"7,427,640",8.19%
29/04/2020,12.85(6.64 %),-300,-0,0,0,300,0,"7,427,640",8.19%
28/04/2020,12.05(0.42 %),0,0,0,0,0,0,"7,427,640",8.19%
27/04/2020,12(-0.83 %),300,0,300,0,0,0,"7,427,640",8.19%
24/04/2020,12.1(5.68 %),500,0.01,500,0.01,0,0,"7,427,940",8.19%
23/04/2020,11.45(-2.55 %),0,0,0,0,0,0,"7,428,440",8.18%
22/04/2020,11.75(-6.75 %),0,0,0,0,0,0,"7,428,440",8.18%
21/04/2020,12.6(-6.67 %),0,0,0,0,0,0,"7,428,440",8.18%
20/04/2020,13.5(-2.88 %),0,0,0,0,0,0,"7,428,440",8.18%
17/04/2020,13.9(6.92 %),-300,-0,0,0,300,0,"7,428,440",8.18%
16/04/2020,13(7.00 %),0,0,0,0,0,0,"7,428,140",8.19%
15/04/2020,12.15(6.58 %),0,0,0,0,0,0,"7,428,140",8.19%
14/04/2020,11.4(1.79 %),"1,000",0.01,"1,000",0.01,0,0,"7,428,140",8.19%
13/04/2020,11.2(4.67 %),0,0,0,0,0,0,"7,429,140",8.18%
10/04/2020,10.7(-2.28 %),0,0,0,0,0,0,"7,429,140",8.18%
09/04/2020,10.95(-4.78 %),0,0,0,0,0,0,"7,429,140",8.18%
08/04/2020,11.5(0.00 %),0,0,0,0,0,0,"7,429,140",8.18%
07/04/2020,11.5(6.98 %),-100,-0,0,0,100,0,"7,429,140",8.18%
06/04/2020,10.75(6.97 %),0,0,0,0,0,0,"7,429,040",8.18%
03/04/2020,10.05(0.50 %),0,0,0,0,0,0,"7,429,040",8.18%
01/04/2020,10(0.00 %),0,0,0,0,0,0,"7,429,040",8.18%
31/03/2020,10(0.00 %),0,0,0,0,0,0,"7,429,040",8.18%
30/03/2020,10(0.00 %),0,0,0,0,0,0,"7,429,040",8.18%
27/03/2020,10(0.00 %),0,0,0,0,0,0,"7,429,040",8.18%
26/03/2020,10(0.00 %),0,0,0,0,0,0,"7,429,040",8.18%
25/03/2020,10(0.00 %),0,0,0,0,0,0,"7,429,040",8.18%
24/03/2020,10(0.00 %),0,0,0,0,0,0,"7,429,040",8.18%
23/03/2020,10(1.01 %),0,0,0,0,0,0,"7,429,000",8.18%
20/03/2020,9.9(0.00 %),0,0,0,0,0,0,"7,429,000",8.18%
19/03/2020,9.9(0.00 %),-40,-0,0,0,40,0,"7,429,000",8.18%
18/03/2020,9.9(0.00 %),0,0,0,0,0,0,"7,429,000",8.18%
17/03/2020,9.9(0.00 %),0,0,0,0,0,0,"7,429,000",8.18%
16/03/2020,9.9(1.02 %),0,0,0,0,0,0,"7,429,000",8.18%
13/03/2020,9.8(-1.01 %),-60,-0,0,0,60,0,"7,429,000",8.18%
12/03/2020,9.9(-1.00 %),-100,-0,0,0,100,0,"7,428,940",8.18%
11/03/2020,10(-0.99 %),0,0,0,0,0,0,"7,428,840",8.18%
10/03/2020,10.1(-0.98 %),-30,-0,0,0,30,0,"7,428,810",8.18%
09/03/2020,10.2(0.99 %),0,0,0,0,0,0,"7,428,810",8.18%
06/03/2020,10.1(-0.49 %),0,0,0,0,0,0,"7,428,810",8.18%
05/03/2020,10.15(0.50 %),0,0,0,0,0,0,"7,428,810",8.18%
04/03/2020,10.1(2.02 %),0,0,0,0,0,0,"7,428,810",8.18%
03/03/2020,9.9(1.02 %),0,0,0,0,0,0,"7,428,810",8.18%
02/03/2020,9.8(-3.45 %),0,0,0,0,0,0,"7,428,810",8.18%
28/02/2020,10.15(-0.49 %),0,0,0,0,0,0,"7,428,810",8.18%
27/02/2020,10.2(1.49 %),0,0,0,0,0,0,"7,428,810",8.18%
26/02/2020,10.05(-0.50 %),0,0,0,0,0,0,"7,428,810",8.18%
25/02/2020,10.1(-0.49 %),0,0,0,0,0,0,"7,428,810",8.18%
24/02/2020,10.15(0.00 %),0,0,0,0,0,0,"7,428,810",8.18%
21/02/2020,10.15(0.00 %),0,0,0,0,0,0,"7,428,810",8.18%
20/02/2020,10.15(4.64 %),0,0,0,0,0,0,"7,428,810",8.18%
19/02/2020,9.7(-6.28 %),0,0,0,0,0,0,"7,428,810",8.18%
18/02/2020,10.35(0.00 %),0,0,0,0,0,0,"7,428,810",8.18%
17/02/2020,10.35(0.49 %),0,0,0,0,0,0,"7,428,810",8.18%
14/02/2020,10.3(1.98 %),-100,-0,0,0,100,0,"7,428,810",8.18%
13/02/2020,10.1(-1.94 %),0,0,0,0,0,0,"7,428,710",8.18%
12/02/2020,10.3(1.98 %),0,0,0,0,0,0,"7,428,710",8.18%
11/02/2020,10.1(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
10/02/2020,10.1(1.00 %),0,0,0,0,0,0,"7,428,710",8.18%
07/02/2020,10(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
06/02/2020,10(1.01 %),0,0,0,0,0,0,"7,428,710",8.18%
05/02/2020,9.9(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
04/02/2020,9.9(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
03/02/2020,9.9(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
31/01/2020,9.9(-2.94 %),0,0,0,0,0,0,"7,428,710",8.18%
30/01/2020,10.2(-1.92 %),0,0,0,0,0,0,"7,428,710",8.18%
22/01/2020,10.4(0.48 %),0,0,0,0,0,0,"7,428,710",8.18%
21/01/2020,10.35(1.47 %),0,0,0,0,0,0,"7,428,710",8.18%
20/01/2020,10.2(-1.45 %),0,0,0,0,0,0,"7,428,710",8.18%
17/01/2020,10.35(0.49 %),0,0,0,0,0,0,"7,428,710",8.18%
16/01/2020,10.3(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
15/01/2020,10.3(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
14/01/2020,10.3(3.00 %),0,0,0,0,0,0,"7,428,710",8.18%
13/01/2020,10(-2.91 %),0,0,0,0,0,0,"7,428,710",8.18%
10/01/2020,10.3(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
09/01/2020,10.3(0.98 %),0,0,0,0,0,0,"7,428,710",8.18%
08/01/2020,10.2(-0.49 %),0,0,0,0,0,0,"7,428,710",8.18%
07/01/2020,10.25(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
06/01/2020,10.25(-0.49 %),0,0,0,0,0,0,"7,428,710",8.18%
03/01/2020,10.3(1.48 %),0,0,0,0,0,0,"7,428,710",8.18%
02/01/2020,10.15(-0.49 %),0,0,0,0,0,0,"7,428,710",8.18%
31/12/2019,10.2(0.49 %),0,0,0,0,0,0,"7,428,710",8.18%
30/12/2019,10.15(1.50 %),0,0,0,0,0,0,"7,428,710",8.18%
27/12/2019,10(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
26/12/2019,10(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
25/12/2019,10(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
24/12/2019,10(-1.96 %),0,0,0,0,0,0,"7,428,710",8.18%
23/12/2019,10.2(0.49 %),0,0,0,0,0,0,"7,428,710",8.18%
20/12/2019,10.15(-0.49 %),0,0,0,0,0,0,"7,428,710",8.18%
19/12/2019,10.2(-2.39 %),0,0,0,0,0,0,"7,428,710",8.18%
18/12/2019,10.45(0.00 %),20,0,20,0,0,0,"7,428,710",8.18%
17/12/2019,10.45(1.46 %),0,0,0,0,0,0,"7,428,730",8.18%
16/12/2019,10.3(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
13/12/2019,10.3(-1.44 %),0,0,0,0,0,0,"7,428,730",8.18%
12/12/2019,10.45(6.63 %),0,0,0,0,0,0,"7,428,730",8.18%
11/12/2019,9.8(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
10/12/2019,9.8(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
09/12/2019,9.8(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
06/12/2019,9.8(-0.51 %),0,0,0,0,0,0,"7,428,730",8.18%
05/12/2019,9.85(0.51 %),0,0,0,0,0,0,"7,428,730",8.18%
04/12/2019,9.8(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
03/12/2019,9.8(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
02/12/2019,9.8(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
29/11/2019,9.8(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
28/11/2019,9.8(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
27/11/2019,9.8(-0.51 %),0,0,0,0,0,0,"7,428,730",8.18%
26/11/2019,9.85(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
25/11/2019,9.85(0.51 %),0,0,0,0,0,0,"7,428,730",8.18%
22/11/2019,9.8(-2.97 %),0,0,0,0,0,0,"7,428,730",8.18%
21/11/2019,10.1(3.06 %),0,0,0,0,0,0,"7,428,730",8.18%
20/11/2019,9.8(-1.01 %),0,0,0,0,0,0,"7,428,730",8.18%
19/11/2019,9.9(2.06 %),0,0,0,0,0,0,"7,428,730",8.18%
18/11/2019,9.7(-0.51 %),0,0,0,0,0,0,"7,428,730",8.18%
15/11/2019,9.75(-3.47 %),0,0,0,0,0,0,"7,428,730",8.18%
14/11/2019,10.1(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
13/11/2019,10.1(1.00 %),0,0,0,0,0,0,"7,428,730",8.18%
12/11/2019,10(3.63 %),0,0,0,0,0,0,"7,428,730",8.18%
11/11/2019,9.65(-5.39 %),0,0,0,0,0,0,"7,428,730",8.18%
08/11/2019,10.2(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
07/11/2019,10.2(-0.49 %),0,0,0,0,0,0,"7,428,730",8.18%
06/11/2019,10.25(0.49 %),0,0,0,0,0,0,"7,428,730",8.18%
05/11/2019,10.2(-1.45 %),0,0,0,0,0,0,"7,428,730",8.18%
04/11/2019,10.35(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
01/11/2019,10.35(0.98 %),0,0,0,0,0,0,"7,428,730",8.18%
31/10/2019,10.25(-0.97 %),0,0,0,0,0,0,"7,428,730",8.18%
30/10/2019,10.35(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
29/10/2019,10.35(1.47 %),0,0,0,0,0,0,"7,428,730",8.18%
28/10/2019,10.2(-1.92 %),0,0,0,0,0,0,"7,428,730",8.18%
25/10/2019,10.4(-0.48 %),0,0,0,0,0,0,"7,428,730",8.18%
24/10/2019,10.45(0.48 %),0,0,0,0,0,0,"7,428,730",8.18%
23/10/2019,10.4(1.46 %),0,0,0,0,0,0,"7,428,730",8.18%
22/10/2019,10.25(-3.30 %),0,0,0,0,0,0,"7,428,730",8.18%
21/10/2019,10.6(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
18/10/2019,10.6(1.44 %),0,0,0,0,0,0,"7,428,730",8.18%
17/10/2019,10.45(0.48 %),0,0,0,0,0,0,"7,428,730",8.18%
16/10/2019,10.4(0.00 %),0,0,0,0,0,0,"7,428,730",8.18%
15/10/2019,10.4(0.48 %),0,0,0,0,0,0,"7,428,730",8.18%
14/10/2019,10.35(-0.48 %),0,0,0,0,0,0,"7,428,730",8.18%
11/10/2019,10.4(0.97 %),0,0,0,0,0,0,"7,428,730",8.18%
10/10/2019,10.3(0.49 %),0,0,0,0,0,0,"7,428,730",8.18%
09/10/2019,10.25(-0.49 %),0,0,0,0,0,0,"7,428,730",8.18%
08/10/2019,10.3(-0.48 %),0,0,0,0,0,0,"7,428,730",8.18%
07/10/2019,10.35(1.97 %),0,0,0,0,0,0,"7,428,730",8.18%
04/10/2019,10.15(-0.49 %),0,0,0,0,0,0,"7,428,730",8.18%
03/10/2019,10.2(-0.97 %),0,0,0,0,0,0,"7,428,730",8.18%
02/10/2019,10.3(-1.90 %),0,0,0,0,0,0,"7,428,730",8.18%
01/10/2019,10.5(0.48 %),0,0,0,0,0,0,"7,428,730",8.18%
30/09/2019,10.45(3.47 %),0,0,0,0,0,0,"7,428,730",8.18%
27/09/2019,10.1(-3.81 %),0,0,0,0,0,0,"7,428,730",8.18%
26/09/2019,10.5(2.94 %),0,0,0,0,0,0,"7,428,730",8.18%
25/09/2019,10.2(-1.92 %),0,0,0,0,0,0,"7,428,730",8.18%
24/09/2019,10.4(-0.95 %),0,0,0,0,0,0,"7,428,730",8.18%
23/09/2019,10.5(5.00 %),0,0,0,0,0,0,"7,428,730",8.18%
20/09/2019,10(-3.85 %),0,0,0,0,0,0,"7,428,730",8.18%
19/09/2019,10.4(5.58 %),0,0,0,0,0,0,"7,428,730",8.18%
18/09/2019,9.85(-1.50 %),0,0,0,0,0,0,"7,428,730",8.18%
17/09/2019,10(-6.54 %),0,0,0,0,0,0,"7,428,730",8.18%
16/09/2019,10.7(-2.28 %),0,0,0,0,0,0,"7,428,730",8.18%
13/09/2019,10.95(-0.45 %),0,0,0,0,0,0,"7,428,730",8.18%
12/09/2019,11(0.92 %),0,0,0,0,0,0,"7,428,730",8.18%
11/09/2019,10.9(6.86 %),0,0,0,0,0,0,"7,428,730",8.18%
10/09/2019,10.2(3.03 %),0,0,0,0,0,0,"7,428,730",8.18%
09/09/2019,9.9(3.99 %),0,0,0,0,0,0,"7,428,730",8.18%
06/09/2019,9.52(-6.67 %),0,0,0,0,0,0,"7,428,730",8.18%
05/09/2019,10.2(-1.92 %),0,0,0,0,0,0,"7,428,710",8.18%
04/09/2019,10.4(-0.95 %),0,0,0,0,0,0,"7,428,710",8.18%
03/09/2019,10.5(4.48 %),-20,-0,0,0,20,0,"7,428,710",8.18%
30/08/2019,10.05(6.91 %),0,0,0,0,0,0,"7,428,710",8.18%
29/08/2019,9.4(0.11 %),0,0,0,0,0,0,"7,428,710",8.18%
28/08/2019,9.39(3.19 %),0,0,0,0,0,0,"7,428,710",8.18%
27/08/2019,9.1(-3.19 %),0,0,0,0,0,0,"7,428,710",8.18%
26/08/2019,9.4(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
23/08/2019,9.4(0.00 %),0,0,0,0,0,0,"7,428,710",8.18%
22/08/2019,9.4(0.43 %),0,0,0,0,0,0,"7,428,710",8.18%
21/08/2019,9.36(0.11 %),0,0,0,0,0,0,"7,428,710",8.18%
20/08/2019,9.35(1.08 %),0,0,0,0,0,0,"7,428,710",8.18%
19/08/2019,9.25(-1.60 %),0,0,0,0,0,0,"7,428,710",8.18%
16/08/2019,9.4(-0.84 %),0,0,0,0,0,0,"7,428,710",8.18%
15/08/2019,9.48(-0.42 %),-10,-0,0,0,10,0,"7,428,710",8.18%
14/08/2019,9.52(1.28 %),0,0,0,0,0,0,"7,428,700",8.18%
13/08/2019,9.4(-0.53 %),510,0,510,0,0,0,"7,428,700",8.18%
12/08/2019,9.45(0.00 %),0,0,0,0,0,0,"7,429,210",8.18%
09/08/2019,9.45(0.00 %),0,0,0,0,0,0,"7,429,210",8.18%
08/08/2019,9.45(0.00 %),0,0,0,0,0,0,"7,429,210",8.18%
07/08/2019,9.45(0.53 %),0,0,0,0,0,0,"7,429,210",8.18%
06/08/2019,9.4(0.00 %),0,0,0,0,0,0,"7,429,210",8.18%
05/08/2019,9.4(0.00 %),0,0,0,0,0,0,"7,429,210",8.18%
02/08/2019,9.4(0.00 %),0,0,0,0,0,0,"7,429,210",8.18%
01/08/2019,9.4(1.62 %),0,0,0,0,0,0,"7,429,210",8.18%
31/07/2019,9.25(0.00 %),0,0,0,0,0,0,"7,429,210",8.18%
30/07/2019,9.25(-1.07 %),0,0,0,0,0,0,"7,429,210",8.18%
29/07/2019,9.35(0.54 %),0,0,0,0,0,0,"7,429,210",8.18%
26/07/2019,9.3(-0.53 %),0,0,0,0,0,0,"7,429,210",8.18%
25/07/2019,9.35(1.63 %),0,0,0,0,0,0,"7,429,210",8.18%
24/07/2019,9.2(-2.13 %),10,0,10,0,0,0,"7,429,210",8.18%
23/07/2019,9.4(0.00 %),0,0,0,0,0,0,"7,429,220",8.18%
22/07/2019,9.4(2.17 %),"-1,500",-0.01,0,0,"1,500",0.01,"7,427,720",8.19%
19/07/2019,9.2(3.60 %),0,0,0,0,0,0,"7,427,720",8.19%
18/07/2019,8.88(0.00 %),0,0,0,0,0,0,"7,427,720",8.19%
17/07/2019,8.88(-0.22 %),-490,-0,0,0,490,0,"7,427,230",8.19%
16/07/2019,8.9(1.71 %),0,0,0,0,0,0,"7,427,230",8.19%
15/07/2019,8.75(-1.91 %),30,0,30,0,0,0,"7,427,230",8.19%
12/07/2019,8.92(0.22 %),0,0,0,0,0,0,"7,427,260",8.19%
11/07/2019,8.9(1.71 %),0,0,0,0,0,0,"7,427,260",8.19%
10/07/2019,8.75(-1.69 %),0,0,0,0,0,0,"7,427,260",8.19%
09/07/2019,8.9(-0.45 %),0,0,0,0,0,0,"7,427,260",8.19%
08/07/2019,8.94(0.22 %),0,0,0,0,0,0,"7,427,260",8.19%
05/07/2019,8.92(0.22 %),0,0,0,0,0,0,"7,427,260",8.19%
04/07/2019,8.9(0.56 %),0,0,0,0,0,0,"7,427,260",8.19%
03/07/2019,8.85(2.91 %),0,0,10,0,10,0,"7,427,260",8.19%
02/07/2019,8.6(-3.91 %),"-1,800",-0.02,0,0,"1,800",0.02,"7,427,260",8.19%
01/07/2019,8.95(4.07 %),0,0,0,0,0,0,"7,425,460",8.2%
28/06/2019,8.6(1.18 %),0,0,0,0,0,0,"7,425,460",8.2%
27/06/2019,8.5(-6.59 %),10,0,10,0,0,0,"7,425,300",8.2%
26/06/2019,9.1(1.11 %),-160,-0,0,0,160,0,"7,425,310",8.2%
25/06/2019,9(0.00 %),0,0,0,0,0,0,"7,425,310",8.2%
24/06/2019,9(-5.26 %),0,0,0,0,0,0,"7,425,310",8.2%
21/06/2019,9.5(1.06 %),"-1,500",-0.01,0,0,"1,500",0.01,"7,425,310",8.2%
20/06/2019,9.4(0.00 %),"-1,900",-0.02,0,0,"1,900",0.02,"7,423,810",8.21%
19/06/2019,9.4(0.43 %),"1,800",0.02,"1,800",0.02,0,0,"7,421,910",8.22%
18/06/2019,9.36(0.65 %),-30,-0,0,0,30,0,"7,423,710",8.21%
17/06/2019,9.3(-5.01 %),0,0,0,0,0,0,"7,423,680",8.21%
14/06/2019,9.79(6.99 %),0,0,0,0,0,0,"7,423,680",8.21%
13/06/2019,9.15(0.55 %),0,0,0,0,0,0,"7,423,680",8.21%
12/06/2019,9.1(-5.21 %),-760,-0.01,0,0,760,0.01,"7,422,910",8.21%
11/06/2019,9.6(0.00 %),500,0,500,0,0,0,"7,422,920",8.21%
10/06/2019,9.6(-4.00 %),-10,-0,0,0,10,0,"7,423,420",8.21%
07/06/2019,10(0.00 %),500,0.01,500,0.01,0,0,"7,423,410",8.21%
06/06/2019,10(-2.44 %),"1,000",0.01,"1,000",0.01,0,0,"7,423,910",8.21%
05/06/2019,10.25(1.99 %),0,0,0,0,0,0,"7,424,910",8.2%
04/06/2019,10.05(6.91 %),0,0,0,0,0,0,"7,424,910",8.2%
03/06/2019,9.4(0.53 %),0,0,0,0,0,0,"7,424,910",8.2%
31/05/2019,9.35(-6.50 %),0,0,0,0,0,0,"7,424,910",8.2%
30/05/2019,10(-1.48 %),0,0,0,0,0,0,"7,424,910",8.2%
29/05/2019,10.15(6.84 %),0,0,0,0,0,0,"7,424,910",8.2%
28/05/2019,9.5(-5.94 %),0,0,0,0,0,0,"7,424,910",8.2%
27/05/2019,10.1(-3.81 %),0,0,0,0,0,0,"7,424,910",8.2%
24/05/2019,10.5(-0.47 %),0,0,0,0,0,0,"7,424,910",8.2%
23/05/2019,10.55(5.50 %),0,0,0,0,0,0,"7,424,910",8.2%
22/05/2019,10(-4.31 %),0,0,0,0,0,0,"7,424,910",8.2%
21/05/2019,10.45(-0.48 %),0,0,0,0,0,0,"7,424,910",8.2%
20/05/2019,10.5(0.00 %),0,0,0,0,0,0,"7,424,910",8.2%
17/05/2019,10.5(3.96 %),0,0,0,0,0,0,"7,424,910",8.2%
16/05/2019,10.1(-6.48 %),0,0,0,0,0,0,"7,424,880",8.2%
15/05/2019,10.8(5.88 %),0,0,0,0,0,0,"7,424,880",8.2%
14/05/2019,10.2(-1.45 %),-300,-0,0,0,300,0,"7,424,880",8.2%
13/05/2019,10.35(-1.43 %),0,0,0,0,0,0,"7,424,610",8.21%
10/05/2019,10.5(0.96 %),0,0,0,0,0,0,"7,424,610",8.21%
09/05/2019,10.4(0.00 %),0,0,0,0,0,0,"7,424,610",8.21%
08/05/2019,10.4(-3.26 %),0,0,0,0,0,0,"7,424,610",8.21%
07/05/2019,10.75(2.38 %),0,0,0,0,0,0,"7,424,610",8.21%
06/05/2019,10.5(6.82 %),10,0,10,0,0,0,"7,424,600",8.21%
03/05/2019,9.83(-6.82 %),0,0,0,0,0,0,"7,424,600",8.21%
02/05/2019,10.55(-0.47 %),-10,-0,0,0,10,0,"7,424,590",8.21%
26/04/2019,10.6(1.92 %),-10,-0,0,0,10,0,"7,424,610",8.21%
25/04/2019,10.4(0.00 %),-10,-0,0,0,10,0,"7,424,600",8.21%
24/04/2019,10.4(-0.95 %),0,0,0,0,0,0,"7,424,590",8.21%
23/04/2019,10.5(0.00 %),0,0,0,0,0,0,"7,424,590",8.21%
22/04/2019,10.5(0.00 %),0,0,0,0,0,0,"7,424,590",8.21%
19/04/2019,10.5(0.00 %),600,0.01,600,0.01,0,0,"7,424,590",8.21%
18/04/2019,10.5(0.96 %),600,0.01,600,0.01,0,0,"7,425,190",8.2%
17/04/2019,10.4(0.00 %),500,0.01,500,0.01,0,0,"7,425,790",8.2%
16/04/2019,10.4(-0.48 %),300,0,300,0,0,0,"7,426,290",8.2%
12/04/2019,10.45(0.00 %),800,0.01,800,0.01,0,0,"7,426,590",8.19%
11/04/2019,10.45(0.48 %),0,0,0,0,0,0,"7,427,390",8.19%
10/04/2019,10.4(-0.95 %),"1,000",0.01,"1,000",0.01,0,0,"7,427,390",8.19%
09/04/2019,10.5(-0.94 %),0,0,0,0,0,0,"7,428,390",8.18%
08/04/2019,10.6(0.00 %),0,0,0,0,0,0,"7,428,390",8.18%
05/04/2019,10.6(0.00 %),0,0,0,0,0,0,"7,428,390",8.18%
04/04/2019,10.6(0.95 %),0,0,0,0,0,0,"7,428,390",8.18%
