date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
26/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
25/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
22/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
21/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
20/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
19/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
18/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
15/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
14/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
13/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
12/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
11/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
08/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
07/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
06/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
05/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
04/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
01/03/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
28/02/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
27/02/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
26/02/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
25/02/2019,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
22/02/2019,16.2,--,-2.8(-14.74 %),100,0,0,0,16.2,16.2,16.2
21/02/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
20/02/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
19/02/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
18/02/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
15/02/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
14/02/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
13/02/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
12/02/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
11/02/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
01/02/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
31/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
30/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
29/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
28/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
25/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
24/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
23/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
22/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
21/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
18/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
17/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
16/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
15/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
14/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
11/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
10/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
09/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
08/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
07/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
04/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
03/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
02/01/2019,19,--,0(0.00 %),0,0,0,0,19,19,19
28/12/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
27/12/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
26/12/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
25/12/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
24/12/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
21/12/2018,19,--,-2.9(-13.24 %),"2,000",0.04,0,0,19,19,19
20/12/2018,21.9,--,0(0.00 %),0,0,0,0,21.9,21.9,21.9
19/12/2018,21.9,--,0(0.00 %),0,0,0,0,21.9,21.9,21.9
18/12/2018,21.9,--,0(0.00 %),0,0,0,0,21.9,21.9,21.9
17/12/2018,21.9,--,0(0.00 %),0,0,0,0,21.9,21.9,21.9
14/12/2018,21.9,--,0.4(1.86 %),100,0,0,0,21.9,21.9,21.9
13/12/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
12/12/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
11/12/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
10/12/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
07/12/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
06/12/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
05/12/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
04/12/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
03/12/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
30/11/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
29/11/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
28/11/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
27/11/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
26/11/2018,21.5,--,0(0.00 %),0,0,0,0,21.5,21.5,21.5
23/11/2018,21.5,--,2.8(14.97 %),100,0,0,0,21.5,21.5,21.5
22/11/2018,18.7,--,0(0.00 %),0,0,0,0,18.7,18.7,18.7
21/11/2018,18.7,--,0(0.00 %),0,0,0,0,18.7,18.7,18.7
20/11/2018,18.7,--,0(0.00 %),0,0,0,0,18.7,18.7,18.7
19/11/2018,18.7,--,0(0.00 %),0,0,0,0,18.7,18.7,18.7
16/11/2018,18.7,--,-3.3(-15.00 %),100,0,0,0,18.7,18.7,18.7
15/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
14/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
13/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
12/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
09/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
08/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
07/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
06/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
05/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
02/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
01/11/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
31/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
30/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
29/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
26/10/2018,22,--,0(0.00 %),0,0,"506,013",12.8,22,22,22
25/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
24/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
23/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
22/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
19/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
18/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
17/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
16/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
15/10/2018,22,--,0(0.00 %),0,0,0,0,22,22,22
12/10/2018,22,--,-3.8(-14.73 %),100,0,65,0,22,22,22
11/10/2018,25.8,--,0(0.00 %),0,0,0,0,25.8,25.8,25.8
10/10/2018,25.8,--,0(0.00 %),0,0,0,0,25.8,25.8,25.8
09/10/2018,25.8,--,0(0.00 %),0,0,0,0,25.8,25.8,25.8
08/10/2018,25.8,--,0(0.00 %),0,0,0,0,25.8,25.8,25.8
05/10/2018,25.8,--,7.3(39.46 %),"1,276,400",32.93,0,0,25.9,25.9,25.8
04/10/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
03/10/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
02/10/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
01/10/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
28/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
27/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
26/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
25/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
24/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
21/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
20/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
19/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
18/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
17/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
14/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
13/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
12/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
11/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
10/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
07/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
06/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
05/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
04/09/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
31/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
30/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
29/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
28/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
27/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
24/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
23/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
22/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
21/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
20/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
17/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
16/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
15/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
14/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
13/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
10/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
09/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
08/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
07/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
06/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
03/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
02/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
01/08/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
31/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
30/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
27/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
26/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
25/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
24/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
23/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
20/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
19/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
18/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
17/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
16/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
13/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
12/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
11/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
10/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
09/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
06/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
05/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
04/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
03/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
02/07/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
29/06/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
28/06/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
27/06/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
26/06/2018,18.5,--,0(0.00 %),0,0,0,0,18.5,18.5,18.5
25/06/2018,18.5,--,2.3(14.20 %),100,0,0,0,18.5,18.5,18.5
22/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
21/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
20/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
19/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
18/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
15/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
14/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
13/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
12/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
11/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
08/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
07/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
06/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
05/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
04/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
01/06/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
31/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
30/05/2018,16.2,--,0(0.00 %),0,0,700,0.01,16.2,16.2,16.2
29/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
28/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
25/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
24/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
23/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
22/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
21/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
18/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
17/05/2018,16.2,--,0(0.00 %),"2,300",0.04,0,0,16.2,16.2,16.2
16/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
15/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
14/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
11/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
10/05/2018,16.2,--,0(0.00 %),300,0,0,0,16.2,16.2,16.2
09/05/2018,16.2,--,0(0.00 %),"3,300",0.05,0,0,16.2,16.2,16.2
08/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
07/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
03/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
02/05/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
27/04/2018,16.2,--,0(0.00 %),0,0,"149,100",2.42,16.2,16.2,16.2
26/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
24/04/2018,16.2,--,0(0.00 %),0,0,"37,000",0.6,16.2,16.2,16.2
23/04/2018,16.2,--,0(0.00 %),0,0,"110,000",1.78,16.2,16.2,16.2
20/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
19/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
18/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
17/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
16/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
13/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
12/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
11/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
10/04/2018,16.2,--,0(0.00 %),"6,100",0.1,0,0,16.2,16.2,16.2
09/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
06/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
05/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
04/04/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
03/04/2018,16.2,--,-2.4(-12.90 %),"1,100",0.02,0,0,16.2,16.2,16.2
02/04/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
30/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
29/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
28/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
27/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
26/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
23/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
22/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
21/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
20/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
19/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
16/03/2018,18.6,--,0(0.00 %),0,0,0,0,18.6,18.6,18.6
15/03/2018,18.6,--,2.4(14.81 %),200,0,0,0,18.6,18.6,18.6
14/03/2018,16.2,--,0(0.00 %),"2,400",0.04,0,0,16.2,16.2,16.2
13/03/2018,16.2,--,0(0.00 %),"27,400",0.44,0,0,16.2,16.2,16.2
12/03/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
09/03/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
08/03/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
07/03/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
06/03/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
05/03/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
02/03/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
01/03/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
28/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
27/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
26/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
23/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
22/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
21/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
13/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
12/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
09/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
08/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
07/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
06/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
05/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
02/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
01/02/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
31/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
30/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
29/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
26/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
25/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
24/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
23/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
22/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
19/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
18/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
17/01/2018,16.2,--,0(0.00 %),0,0,0,0,16.2,16.2,16.2
16/01/2018,16.2,--,-2.8(-14.74 %),"4,500",0.07,0,0,16.2,16.2,16.2
15/01/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
12/01/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
11/01/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
10/01/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
09/01/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
08/01/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
05/01/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
04/01/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
03/01/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
02/01/2018,19,--,0(0.00 %),0,0,0,0,19,19,19
29/12/2017,19,--,0(0.00 %),0,0,0,0,19,19,19
28/12/2017,19,--,0(0.00 %),0,0,0,0,19,19,19
27/12/2017,19,--,0(0.00 %),0,0,0,0,19,19,19
26/12/2017,19,--,0(0.00 %),0,0,0,0,19,19,19
25/12/2017,19,--,2(11.76 %),100,0,0,0,19,19,19
22/12/2017,17,--,0(0.00 %),0,0,0,0,17,17,17
21/12/2017,17,--,-2(-10.53 %),"10,000",0.17,0,0,17,17,17
20/12/2017,19,--,0(0.00 %),0,0,0,0,19,19,19
19/12/2017,19,--,-1(-5.00 %),"4,400",0.08,0,0,19,19,19
18/12/2017,20,--,-1(-4.76 %),"10,000",0.2,0,0,20,20,20
15/12/2017,21,--,0(0.00 %),0,0,0,0,21,21,21
14/12/2017,21,--,6(40.00 %),"50,000",1.05,0,0,21,21,21
13/12/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
12/12/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
11/12/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
08/12/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
07/12/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
06/12/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
05/12/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
04/12/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
01/12/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
30/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
29/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
28/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
27/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
24/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
23/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
22/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
21/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
20/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
17/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
16/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
15/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
14/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
13/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
10/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
09/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
08/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
07/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
06/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
03/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
02/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
01/11/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
31/10/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
30/10/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
27/10/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
26/10/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
25/10/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
24/10/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
23/10/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
20/10/2017,15,--,0(0.00 %),0,0,0,0,15,15,15
19/10/2017,15,--,-1.8(-10.71 %),100,0,0,0,15,15,15
18/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
17/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
16/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
13/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
12/10/2017,16.8,--,0(0.00 %),0,0,0,0,16.8,16.8,16.8
