date,close,adjusting_price,rate_change,order_matching_volume,order_matching_value,block_trade_volume,block_trade_value,open,high,low
14/10/2020,16.3,11.93,0(0.00 %),0,0,0,0,16.3,16.3,16.3
13/10/2020,16.3,11.93,-0.7(-4.12 %),"1,500",0.02,0,0,16.2,16.5,16.2
12/10/2020,17,12.44,0(0.00 %),0,0,0,0,17,17,17
09/10/2020,17,12.44,0(0.00 %),"2,000",0.03,0,0,17,17,17
08/10/2020,17,12.44,0(0.00 %),0,0,0,0,17,17,17
07/10/2020,17,12.44,0(0.00 %),0,0,0,0,17,17,17
06/10/2020,17,12.44,0(0.00 %),0,0,0,0,17,17,17
05/10/2020,17,12.44,0(0.00 %),0,0,0,0,17,17,17
02/10/2020,17,12.44,0(0.00 %),0,0,0,0,17,17,17
01/10/2020,17,12.44,0(0.00 %),0,0,0,0,17,17,17
30/09/2020,17,12.44,0(0.00 %),0,0,0,0,17,17,17
29/09/2020,17,12.44,0(0.00 %),0,0,0,0,17,17,17
28/09/2020,17,12.44,0(0.00 %),0,0,0,0,17,17,17
25/09/2020,17,12.44,0.5(3.03 %),200,0,0,0,17,17,17
24/09/2020,16.5,12.07,0(0.00 %),0,0,0,0,16.5,16.5,16.5
23/09/2020,16.5,12.07,0(0.00 %),0,0,0,0,16.5,16.5,16.5
22/09/2020,16.5,12.07,0(0.00 %),0,0,0,0,16.5,16.5,16.5
21/09/2020,16.5,12.07,0(0.00 %),0,0,0,0,16.5,16.5,16.5
18/09/2020,16.5,12.07,-1(-5.71 %),"3,000",0.05,0,0,17,17,16.2
17/09/2020,17.5,12.8,0(0.00 %),0,0,0,0,17.5,17.5,17.5
16/09/2020,17.5,12.8,0.1(0.57 %),700,0.01,0,0,17.5,17.5,17.5
15/09/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
14/09/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
11/09/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
10/09/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
09/09/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
08/09/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
07/09/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
04/09/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
03/09/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
01/09/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
31/08/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
28/08/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
27/08/2020,17.4,12.73,0(0.00 %),0,0,0,0,17.4,17.4,17.4
26/08/2020,17.4,12.73,0.1(0.58 %),100,0,0,0,17.4,17.4,17.4
25/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
24/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
21/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
20/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
19/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
18/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
17/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
14/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
13/08/2020,17.3,12.66,0(0.00 %),400,0.01,0,0,17.3,17.3,17.3
12/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
11/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
10/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
07/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
06/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
05/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
04/08/2020,17.3,12.66,0(0.00 %),400,0.01,0,0,17.3,17.3,17.3
03/08/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
31/07/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
30/07/2020,17.3,12.66,0(0.00 %),200,0,0,0,17.3,17.3,17.3
29/07/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
28/07/2020,17.3,12.66,0(0.00 %),0,0,0,0,17.3,17.3,17.3
27/07/2020,17.3,12.66,0(0.00 %),"1,200",0.02,0,0,17.3,17.3,17.3
24/07/2020,17.3,12.66,0(0.00 %),500,0.01,0,0,17.3,17.3,17.3
23/07/2020,17.3,12.66,0(0.00 %),200,0,0,0,17.3,17.3,17.3
22/07/2020,17.3,12.66,-0.1(-0.57 %),100,0,0,0,17.3,17.3,17.3
21/07/2020,17.4,12.73,-0.1(-0.57 %),"1,900",0.03,0,0,17.4,17.4,17.4
20/07/2020,17.5,12.8,-0.5(-2.78 %),700,0.01,0,0,17.5,17.5,17.5
17/07/2020,18,13.17,0(0.00 %),400,0.01,0,0,18,18,18
16/07/2020,18,13.17,0(0.00 %),200,0,0,0,18,18,18
15/07/2020,18,13.17,0(0.00 %),0,0,0,0,18,18,18
14/07/2020,20,13.17,0(0.00 %),300,0.01,0,0,20,20,20
13/07/2020,20,13.17,-0.9(-4.31 %),"3,200",0.06,0,0,20.9,20.9,20
10/07/2020,20.9,13.76,0(0.00 %),0,0,0,0,20.9,20.9,20.9
09/07/2020,20.9,13.76,0(0.00 %),700,0.01,0,0,20.9,20.9,20.9
08/07/2020,20.9,13.76,1.1(5.56 %),"1,900",0.04,0,0,19.8,20.9,19.8
07/07/2020,19.8,13.04,-0.1(-0.50 %),900,0.02,0,0,19.8,19.8,19.8
06/07/2020,19.9,13.1,0(0.00 %),"1,000",0.02,0,0,19.9,19.9,19.9
03/07/2020,19.9,13.1,0.1(0.51 %),300,0.01,0,0,19.9,19.9,19.9
02/07/2020,19.8,13.04,0(0.00 %),300,0.01,0,0,19.8,19.8,19.8
01/07/2020,19.8,13.04,0(0.00 %),0,0,0,0,19.8,19.8,19.8
30/06/2020,19.8,13.04,0(0.00 %),0,0,0,0,19.8,19.8,19.8
29/06/2020,19.8,13.04,0(0.00 %),0,0,0,0,19.8,19.8,19.8
26/06/2020,19.8,13.04,-0.2(-1.00 %),200,0,0,0,20,20,19.8
25/06/2020,20,13.17,0(0.00 %),100,0,0,0,20,20,20
24/06/2020,20,13.17,0(0.00 %),"1,100",0.02,0,0,20,20,20
23/06/2020,20,13.17,0.5(2.56 %),"2,300",0.05,0,0,19.5,20,19.5
22/06/2020,19.5,12.84,0(0.00 %),"2,500",0.05,0,0,19.5,19.5,19.5
19/06/2020,19.5,12.84,0.1(0.52 %),900,0.02,0,0,19.5,19.5,19.5
18/06/2020,19.4,12.78,0(0.00 %),0,0,0,0,19.4,19.4,19.4
17/06/2020,19.4,12.78,0.4(2.11 %),100,0,0,0,19.4,19.4,19.4
16/06/2020,19,12.51,0.7(3.83 %),"2,500",0.05,0,0,19,19,19
15/06/2020,18.3,12.05,0(0.00 %),0,0,0,0,18.3,18.3,18.3
12/06/2020,18.3,12.05,-0.7(-3.68 %),"1,800",0.03,0,0,18.2,18.3,18.2
11/06/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
10/06/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
09/06/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
08/06/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
05/06/2020,19,12.51,-0.2(-1.04 %),"1,500",0.03,0,0,19,19,19
04/06/2020,19.2,12.64,0(0.00 %),0,0,0,0,19.2,19.2,19.2
03/06/2020,19.2,12.64,0(0.00 %),0,0,0,0,19.2,19.2,19.2
02/06/2020,19.2,12.64,0(0.00 %),0,0,0,0,19.2,19.2,19.2
01/06/2020,19.2,12.64,0(0.00 %),0,0,0,0,19.2,19.2,19.2
29/05/2020,19.2,12.64,0(0.00 %),0,0,0,0,19.2,19.2,19.2
28/05/2020,19.2,12.64,1.1(6.08 %),"1,100",0.02,0,0,19.2,19.2,19.2
27/05/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
26/05/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
25/05/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
22/05/2020,18.1,11.92,-1.2(-6.22 %),100,0,0,0,18.1,18.1,18.1
21/05/2020,19.3,12.71,0(0.00 %),0,0,0,0,19.3,19.3,19.3
20/05/2020,19.3,12.71,0(0.00 %),0,0,0,0,19.3,19.3,19.3
19/05/2020,19.3,12.71,0(0.00 %),0,0,0,0,19.3,19.3,19.3
18/05/2020,19.3,12.71,0(0.00 %),0,0,0,0,19.3,19.3,19.3
15/05/2020,19.3,12.71,0(0.00 %),0,0,0,0,19.3,19.3,19.3
14/05/2020,19.3,12.71,0(0.00 %),0,0,0,0,19.3,19.3,19.3
13/05/2020,19.3,12.71,0(0.00 %),0,0,0,0,19.3,19.3,19.3
12/05/2020,19.3,12.71,0(0.00 %),0,0,0,0,19.3,19.3,19.3
11/05/2020,19.3,12.71,0(0.00 %),0,0,0,0,19.3,19.3,19.3
08/05/2020,19.3,12.71,1.3(7.22 %),500,0.01,0,0,18,19.3,18
07/05/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
06/05/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
05/05/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
04/05/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
29/04/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
28/04/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
27/04/2020,18,11.85,0(0.00 %),300,0.01,0,0,18,18,18
24/04/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
23/04/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
22/04/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
21/04/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
20/04/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
17/04/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
16/04/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
15/04/2020,18,11.85,0.1(0.56 %),300,0.01,0,0,18,18,18
14/04/2020,17.9,11.79,0(0.00 %),0,0,0,0,17.9,17.9,17.9
13/04/2020,17.9,11.79,0(0.00 %),0,0,0,0,17.9,17.9,17.9
10/04/2020,17.9,11.79,0(0.00 %),0,0,0,0,17.9,17.9,17.9
09/04/2020,17.9,11.79,0(0.00 %),"1,400",0.03,0,0,17.9,17.9,17.9
08/04/2020,17.9,11.79,0(0.00 %),0,0,0,0,17.9,17.9,17.9
07/04/2020,17.9,11.79,0(0.00 %),0,0,0,0,17.9,17.9,17.9
06/04/2020,17.9,11.79,0.4(2.29 %),"10,000",0.18,0,0,17.9,17.9,17.9
03/04/2020,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
01/04/2020,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
31/03/2020,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
30/03/2020,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
27/03/2020,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
26/03/2020,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
25/03/2020,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
24/03/2020,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
23/03/2020,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
20/03/2020,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
19/03/2020,17.5,11.52,-0.3(-1.69 %),"3,300",0.06,0,0,17.8,17.8,17.5
18/03/2020,17.8,11.72,-0.3(-1.66 %),"7,400",0.13,0,0,17.9,17.9,17.8
17/03/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
16/03/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
13/03/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
12/03/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
11/03/2020,18.1,11.92,0(0.00 %),0,0,"60,000",0.98,18.1,18.1,18.1
10/03/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
09/03/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
06/03/2020,18.1,11.92,0(0.00 %),"4,000",0.07,0,0,18.1,18.1,18.1
05/03/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
04/03/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
03/03/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
02/03/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
28/02/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
27/02/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
26/02/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
25/02/2020,18.1,11.92,0(0.00 %),0,0,0,0,18.1,18.1,18.1
24/02/2020,18.1,11.92,-0.4(-2.16 %),"2,600",0.05,0,0,18.1,18.1,18.1
21/02/2020,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
20/02/2020,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
19/02/2020,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
18/02/2020,18.5,12.18,0(0.00 %),"3,500",0.06,0,0,18.5,18.5,18.5
17/02/2020,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
14/02/2020,18.5,12.18,-0.5(-2.63 %),"1,700",0.03,0,0,18.5,18.5,18.5
13/02/2020,19,12.51,0(0.00 %),"2,000",0.04,0,0,19,19,19
12/02/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
11/02/2020,19,12.51,0(0.00 %),500,0.01,0,0,19,19,19
10/02/2020,19,12.51,0(0.00 %),"2,000",0.04,0,0,19,19,19
07/02/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
06/02/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
05/02/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
04/02/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
03/02/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
31/01/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
30/01/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
22/01/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
21/01/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
20/01/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
17/01/2020,19,12.51,0(0.00 %),0,0,0,0,19,19,19
16/01/2020,19,12.51,1(5.56 %),400,0.01,0,0,19,19,19
15/01/2020,18,11.85,0(0.00 %),100,0,0,0,18,18,18
14/01/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
13/01/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
10/01/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
09/01/2020,18,11.85,0(0.00 %),600,0.01,0,0,18,18,18
08/01/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
07/01/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
06/01/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
03/01/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
02/01/2020,18,11.85,0(0.00 %),0,0,0,0,18,18,18
31/12/2019,18,11.85,0(0.00 %),0,0,0,0,18,18,18
30/12/2019,18,11.85,0(0.00 %),0,0,0,0,18,18,18
27/12/2019,18,11.85,0(0.00 %),0,0,0,0,18,18,18
26/12/2019,18,11.85,0.5(2.86 %),400,0.01,0,0,18,18,18
25/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
24/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
23/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
20/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
19/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
18/12/2019,17.5,11.52,0(0.00 %),700,0.01,0,0,17.5,17.5,17.5
17/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
16/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
13/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
12/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
11/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
10/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
09/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
06/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
05/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
04/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
03/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
02/12/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
29/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
28/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
27/11/2019,17.5,11.52,0(0.00 %),"5,000",0.09,0,0,17.5,17.5,17.5
26/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
25/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
22/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
21/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
20/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
19/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
18/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
15/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
14/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
13/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
12/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
11/11/2019,17.5,11.52,0(0.00 %),400,0.01,0,0,17.5,17.5,17.5
08/11/2019,17.5,11.52,0(0.00 %),0,0,0,0,17.5,17.5,17.5
07/11/2019,17.5,11.52,-0.5(-2.78 %),"5,200",0.09,0,0,17.5,17.7,17.5
06/11/2019,18,11.85,-1(-5.26 %),800,0.01,0,0,18,18,18
05/11/2019,19,12.51,0.2(1.06 %),100,0,0,0,19,19,19
04/11/2019,18.8,12.38,0(0.00 %),0,0,0,0,18.8,18.8,18.8
01/11/2019,18.8,12.38,0(0.00 %),0,0,0,0,18.8,18.8,18.8
31/10/2019,18.8,12.38,-0.2(-1.05 %),"5,400",0.1,0,0,18.8,18.8,18.8
30/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
29/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
28/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
25/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
24/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
23/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
22/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
21/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
18/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
17/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
16/10/2019,19,12.51,0(0.00 %),"1,400",0.03,0,0,19,19,19
15/10/2019,19,12.51,0(0.00 %),"2,200",0.04,0,0,19,19,19
14/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
11/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
10/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
09/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
08/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
07/10/2019,19,12.51,0(0.00 %),0,0,0,0,19,19,19
04/10/2019,19,12.51,-0.8(-4.04 %),200,0,0,0,19,19,19
03/10/2019,19.8,13.04,0(0.00 %),0,0,0,0,19.8,19.8,19.8
02/10/2019,19.8,13.04,0(0.00 %),0,0,0,0,19.8,19.8,19.8
01/10/2019,19.8,13.04,0(0.00 %),0,0,0,0,19.8,19.8,19.8
30/09/2019,19.8,13.04,0(0.00 %),0,0,0,0,19.8,19.8,19.8
27/09/2019,19.8,13.04,-0.5(-2.46 %),500,0.01,0,0,20,20,19.8
26/09/2019,20.3,13.37,0(0.00 %),0,0,0,0,20.3,20.3,20.3
25/09/2019,20.3,13.37,0(0.00 %),0,0,0,0,20.3,20.3,20.3
24/09/2019,20.3,13.37,-0.2(-0.98 %),200,0,0,0,20.2,20.3,20.2
23/09/2019,20.5,13.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
20/09/2019,20.5,13.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
19/09/2019,20.5,13.5,0(0.00 %),0,0,0,0,20.5,20.5,20.5
18/09/2019,20.5,13.5,-0.1(-0.49 %),100,0,0,0,20.5,20.5,20.5
17/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
16/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
13/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
12/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
11/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
10/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
09/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
06/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
05/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
04/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
03/09/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
30/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
29/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
28/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
27/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
26/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
23/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
22/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
21/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
20/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
19/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
16/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
15/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
14/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
13/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
12/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
09/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
08/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
07/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
06/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
05/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
02/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
01/08/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
31/07/2019,20.6,13.57,0(0.00 %),0,0,0,0,20.6,20.6,20.6
30/07/2019,20.6,13.57,1.8(9.57 %),"6,200",0.13,0,0,20.4,20.6,20.4
29/07/2019,18.8,12.38,0(0.00 %),0,0,0,0,18.8,18.8,18.8
26/07/2019,18.8,12.38,0(0.00 %),0,0,0,0,18.8,18.8,18.8
25/07/2019,18.8,12.38,0(0.00 %),0,0,0,0,18.8,18.8,18.8
24/07/2019,18.8,12.38,0(0.00 %),0,0,0,0,18.8,18.8,18.8
23/07/2019,18.8,12.38,0(0.00 %),0,0,0,0,18.8,18.8,18.8
22/07/2019,18.8,12.38,0.1(0.53 %),"5,200",0.11,0,0,20.5,20.5,18.8
19/07/2019,18.7,12.31,0.2(1.08 %),"7,400",0.15,0,0,18.7,20.3,18.7
18/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
17/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
16/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
15/07/2019,18.5,12.18,0(0.00 %),"1,400",0.03,0,0,19.9,20.3,18.5
12/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
11/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
10/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
09/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
08/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
05/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
04/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
03/07/2019,18.5,12.18,0(0.00 %),0,0,0,0,18.5,18.5,18.5
02/07/2019,18.5,12.18,-0.5(-2.63 %),"7,100",0.14,0,0,19.3,20,18.5
01/07/2019,19,12.51,-0.5(-2.56 %),"6,700",0.13,0,0,20,20,19
28/06/2019,19.5,12.84,0(0.00 %),0,0,0,0,19.5,19.5,19.5
27/06/2019,19.5,12.84,-0.4(-2.01 %),"5,200",0.1,0,0,19.9,19.9,19.5
26/06/2019,21.9,13.11,0(0.00 %),0,0,0,0,21.9,21.9,21.9
25/06/2019,21.9,13.11,0(0.00 %),0,0,0,0,21.9,21.9,21.9
24/06/2019,21.9,13.11,0(0.00 %),0,0,0,0,21.9,21.9,21.9
21/06/2019,21.9,13.11,0(0.00 %),0,0,0,0,21.9,21.9,21.9
