date,rate_change,buy_orders,buy_volume,average_buy_order_volume,sell_orders,sell_volume,average_sell_order_volume,net_volume
28/02/2017,14.25 ( 0 %),97,"319,800","3,296.91",52,"419,490","8,067","-99,690"
27/02/2017,14.25 ( -0.7 %),84,"254,700","3,032.14",45,"332,950","7,399","-78,250"
24/02/2017,14.35 ( 0 %),100,"456,050","4,560.5",53,"419,320","7,912","36,730"
23/02/2017,14.35 ( -0.35 %),110,"424,750","3,861.36",48,"408,360","8,508","16,390"
22/02/2017,14.4 ( 0 %),121,"505,220","4,175.37",53,"425,600","8,030","79,620"
21/02/2017,14.4 ( 0.35 %),123,"483,860","3,933.82",57,"440,910","7,735","42,950"
20/02/2017,14.35 ( 0.7 %),111,"427,280","3,849.37",42,"361,120","8,598","66,160"
17/02/2017,14.25 ( -0.7 %),89,"426,650","4,793.82",44,"387,340","8,803","39,310"
16/02/2017,14.35 ( 0.7 %),113,"405,730","3,590.53",48,"458,050","9,543","-52,320"
15/02/2017,14.25 ( -2.06 %),89,"352,060","3,955.73",47,"412,150","8,769","-60,090"
14/02/2017,14.55 ( 0.34 %),99,"389,120","3,930.51",42,"365,540","8,703","23,580"
13/02/2017,14.5 ( 0 %),115,"403,860","3,511.83",43,"384,560","8,943","19,300"
10/02/2017,14.5 ( 1.4 %),138,"433,460","3,141.01",47,"474,680","10,100","-41,220"
09/02/2017,14.3 ( -1.04 %),109,"419,900","3,852.29",54,"492,380","9,118","-72,480"
08/02/2017,14.45 ( -0.69 %),121,"404,300","3,341.32",44,"416,490","9,466","-12,190"
07/02/2017,14.55 ( 0 %),140,"417,470","2,981.93",42,"347,350","8,270","70,120"
06/02/2017,14.55 ( -0.68 %),133,"404,720","3,043.01",47,"443,510","9,436","-38,790"
03/02/2017,14.65 ( -0.68 %),168,"576,550","3,431.85",55,"513,760","9,341","62,790"
02/02/2017,14.75 ( 0.68 %),168,"640,180","3,810.6",46,"476,350","10,355","163,830"
25/01/2017,14.65 ( 0.34 %),103,"302,120","2,933.2",30,"252,780","8,426","49,340"
24/01/2017,14.6 ( -0.34 %),101,"321,310","3,181.29",26,"266,770","10,260","54,540"
23/01/2017,14.65 ( 0 %),121,"451,890","3,734.63",46,"345,410","7,509","106,480"
20/01/2017,14.65 ( 0.34 %),151,"558,120","3,696.16",36,"473,030","13,140","85,090"
19/01/2017,14.6 ( 1.04 %),106,"475,110","4,482.17",40,"400,520","10,013","74,590"
18/01/2017,14.45 ( 3.22 %),107,"362,770","3,390.37",62,"367,320","5,925","-4,550"
17/01/2017,15 ( -3.85 %),120,"481,910","4,015.92",81,"471,040","5,815","10,870"
16/01/2017,15.6 ( -1.27 %),164,"637,330","3,886.16",63,"630,330","10,005","7,000"
13/01/2017,15.8 ( -1.56 %),161,"916,990","5,695.59",84,"875,550","10,423","41,440"
12/01/2017,16.05 ( -0.31 %),193,"817,970","4,238.19",67,"674,780","10,071","143,190"
11/01/2017,16.1 ( -1.53 %),154,"979,810","6,362.4",79,"699,850","8,859","279,960"
10/01/2017,16.35 ( -1.51 %),184,"927,580","5,041.2",76,"813,710","10,707","113,870"
09/01/2017,16.6 ( 0 %),175,"987,460","5,642.63",82,"743,330","9,065","244,130"
06/01/2017,16.6 ( 0.3 %),246,"1,112,620","4,522.85",65,"687,580","10,578","425,040"
05/01/2017,16.55 ( 0.91 %),257,"1,253,540","4,877.59",69,"866,470","12,558","387,070"
04/01/2017,16.4 ( 2.18 %),252,"1,291,150","5,123.61",65,"780,410","12,006","510,740"
03/01/2017,16.05 ( 7 %),165,"1,248,830","7,568.67",50,"491,290","9,826","757,540"
30/12/2016,15 ( -6.25 %),73,"216,700","2,968.49",43,"605,560","14,083","-388,860"
29/12/2016,16 ( 0 %),103,"441,880","4,290.1",47,"285,060","6,065","156,820"
28/12/2016,16 ( 0 %),107,"515,850","4,821.03",28,"300,780","10,742","215,070"
27/12/2016,16 ( 0.31 %),166,"858,860","5,173.86",51,"629,070","12,335","229,790"
26/12/2016,15.95 ( 0.95 %),216,"885,100","4,097.69",61,"608,790","9,980","276,310"
23/12/2016,15.8 ( 0 %),159,"911,010","5,729.62",54,"647,970","11,999","263,040"
22/12/2016,15.8 ( 0 %),170,"910,860","5,358",63,"659,770","10,473","251,090"
21/12/2016,15.8 ( 0.32 %),158,"941,290","5,957.53",62,"648,170","10,454","293,120"
20/12/2016,15.75 ( -0.32 %),154,"867,910","5,635.78",60,"629,760","10,496","238,150"
19/12/2016,15.8 ( -0.63 %),181,"723,900","3,999.45",92,"703,680","7,649","20,220"
16/12/2016,15.9 ( -0.62 %),162,"898,010","5,543.27",91,"722,830","7,943","175,180"
15/12/2016,16 ( -0.93 %),195,"944,230","4,842.21",82,"718,360","8,760","225,870"
14/12/2016,16.15 ( 0.62 %),200,"1,203,370","6,016.85",70,"876,580","12,523","326,790"
13/12/2016,16.05 ( 0 %),200,"1,221,750","6,108.75",114,"752,410","6,600","469,340"
12/12/2016,16.05 ( -0.31 %),210,"1,149,920","5,475.81",100,"700,980","7,010","448,940"
09/12/2016,16.1 ( 0.63 %),270,"1,122,270","4,156.56",70,"732,120","10,459","390,150"
08/12/2016,16 ( 0.31 %),278,"1,129,340","4,062.37",62,"668,890","10,789","460,450"
07/12/2016,15.95 ( 1.59 %),292,"1,052,060","3,602.95",69,"696,970","10,101","355,090"
06/12/2016,15.7 ( 0.96 %),271,"949,790","3,504.76",61,"622,810","10,210","326,980"
05/12/2016,15.55 ( 0 %),204,"725,510","3,556.42",55,"602,450","10,954","123,060"
02/12/2016,15.55 ( 0.65 %),244,"1,046,570","4,289.22",58,"583,490","10,060","463,080"
01/12/2016,15.45 ( 1.64 %),252,"958,260","3,802.62",56,"604,560","10,796","353,700"
30/11/2016,15.2 ( 0.66 %),194,"678,270","3,496.24",44,"403,160","9,163","275,110"
29/11/2016,15.1 ( 0 %),124,"485,590","3,916.05",28,"327,820","11,708","157,770"
28/11/2016,15.1 ( 0 %),189,"900,040","4,762.12",52,"565,310","10,871","334,730"
25/11/2016,15.1 ( -0.66 %),228,"968,660","4,248.51",70,"692,850","9,898","275,810"
24/11/2016,15.2 ( 0.66 %),189,"826,400","4,372.49",45,"512,990","11,400","313,410"
23/11/2016,15.1 ( 0 %),183,"796,350","4,351.64",53,"603,420","11,385","192,930"
22/11/2016,15.1 ( 0.67 %),157,"825,690","5,259.17",55,"560,030","10,182","265,660"
21/11/2016,15 ( -0.33 %),157,"779,790","4,966.82",63,"565,080","8,970","214,710"
18/11/2016,15.05 ( 0.33 %),208,"894,300","4,299.52",68,"592,370","8,711","301,930"
17/11/2016,15 ( 0 %),161,"768,990","4,776.34",56,"563,580","10,064","205,410"
16/11/2016,15 ( 0.33 %),155,"729,010","4,703.29",60,"602,380","10,040","126,630"
15/11/2016,14.95 ( 0 %),164,"628,700","3,833.54",44,"493,460","11,215","135,240"
14/11/2016,14.95 ( -0.66 %),148,"652,250","4,407.09",46,"513,040","11,153","139,210"
11/11/2016,15.05 ( 0.67 %),185,"723,500","3,910.81",48,"581,300","12,110","142,200"
10/11/2016,14.95 ( 1.7 %),211,"997,180","4,725.97",62,"588,290","9,489","408,890"
09/11/2016,14.7 ( -2.65 %),137,"899,310","6,564.31",70,"740,180","10,574","159,130"
08/11/2016,15.1 ( 0.33 %),185,"736,710","3,982.22",69,"632,560","9,168","104,150"
07/11/2016,15.05 ( 0.33 %),196,"722,040","3,683.88",66,"547,980","8,303","174,060"
04/11/2016,15 ( -0.66 %),168,"813,580","4,842.74",49,"485,810","9,914","327,770"
03/11/2016,15.1 ( -0.98 %),179,"731,810","4,088.32",71,"622,530","8,768","109,280"
02/11/2016,15.25 ( 0.99 %),248,"993,430","4,005.77",49,"625,680","12,769","367,750"
01/11/2016,15.1 ( 2.72 %),288,"1,415,840","4,916.11",67,"636,450","9,499","779,390"
31/10/2016,14.7 ( -0.68 %),105,"631,570","6,014.95",64,"465,080","7,267","166,490"
28/10/2016,14.8 ( 0 %),145,"662,300","4,567.59",69,"491,510","7,123","170,790"
27/10/2016,14.8 ( 0 %),207,"874,290","4,223.62",56,"671,820","11,997","202,470"
26/10/2016,14.8 ( 1.02 %),218,"978,790","4,489.86",58,"540,520","9,319","438,270"
25/10/2016,14.65 ( 2.45 %),195,"1,009,740","5,178.15",58,"575,760","9,927","433,980"
24/10/2016,14.3 ( -0.69 %),134,"826,240","6,165.97",90,"642,400","7,138","183,840"
21/10/2016,14.4 ( -0.69 %),180,"884,980","4,916.56",65,"503,360","7,744","381,620"
20/10/2016,14.5 ( -0.68 %),194,"871,010","4,489.74",77,"570,250","7,406","300,760"
19/10/2016,14.6 ( 1.74 %),301,"1,134,170","3,768.01",54,"577,120","10,687","557,050"
18/10/2016,14.35 ( 6.69 %),336,"2,053,310","6,111.04",86,"720,140","8,374","1,333,170"
17/10/2016,13.45 ( 2.28 %),214,"1,396,370","6,525.09",54,"495,050","9,168","901,320"
14/10/2016,13.15 ( 0 %),158,"1,118,630","7,079.94",93,"643,950","6,924","474,680"
13/10/2016,13.15 ( -1.13 %),180,"959,610","5,331.17",85,"572,370","6,734","387,240"
12/10/2016,13.3 ( 0 %),206,"1,096,200","5,321.36",59,"659,050","11,170","437,150"
11/10/2016,13.3 ( 1.14 %),264,"1,342,650","5,085.8",59,"707,990","12,000","634,660"
10/10/2016,13.15 ( 1.94 %),247,"1,749,360","7,082.43",82,"794,430","9,688","954,930"
07/10/2016,12.9 ( 0.39 %),158,"1,128,340","7,141.39",82,"582,350","7,102","545,990"
06/10/2016,12.85 ( 0.39 %),142,"1,207,930","8,506.55",70,"519,710","7,424","688,220"
05/10/2016,12.8 ( 0 %),182,"870,790","4,784.56",70,"541,340","7,733","329,450"
04/10/2016,12.8 ( 6.67 %),287,"2,518,710","8,775.99",69,"599,150","8,683","1,919,560"
03/10/2016,12 ( 6.67 %),214,"2,360,600","11,030.84",74,"495,190","6,692","1,865,410"
30/09/2016,11.25 ( 0 %),81,"550,420","6,795.31",35,"274,000","7,829","276,420"
29/09/2016,11.25 ( 0 %),74,"468,920","6,336.76",42,"250,450","5,963","218,470"
28/09/2016,11.25 ( -0.88 %),53,"326,020","6,151.32",41,"275,600","6,722","50,420"
27/09/2016,11.35 ( -0.44 %),79,"458,090","5,798.61",36,"315,820","8,773","142,270"
26/09/2016,11.4 ( 0 %),93,"493,850","5,310.22",48,"351,670","7,326","142,180"
23/09/2016,11.4 ( 0.44 %),100,"592,450","5,924.5",49,"391,600","7,992","200,850"
22/09/2016,11.35 ( 0 %),90,"592,940","6,588.22",35,"345,070","9,859","247,870"
21/09/2016,11.35 ( -0.44 %),85,"605,530","7,123.88",36,"384,940","10,693","220,590"
20/09/2016,11.4 ( 0 %),104,"514,380","4,945.96",47,"314,610","6,694","199,770"
19/09/2016,11.4 ( 0 %),105,"540,360","5,146.29",62,"380,200","6,132","160,160"
16/09/2016,11.4 ( -0.87 %),53,"379,210","7,154.91",39,"215,000","5,513","164,210"
15/09/2016,11.5 ( 0 %),112,"561,580","5,014.11",52,"313,830","6,035","247,750"
14/09/2016,11.5 ( 0 %),115,"446,070","3,878.87",52,"333,160","6,407","112,910"
13/09/2016,11.5 ( 1.32 %),133,"527,090","3,963.08",46,"304,500","6,620","222,590"
12/09/2016,11.35 ( -0.44 %),103,"524,580","5,093.01",43,"389,250","9,052","135,330"
09/09/2016,11.4 ( 0.88 %),143,"816,410","5,709.16",74,"429,690","5,807","386,720"
08/09/2016,11.3 ( 0 %),105,"519,080","4,943.62",57,"397,530","6,974","121,550"
07/09/2016,11.3 ( -1.74 %),118,"499,400","4,232.2",54,"327,870","6,072","171,530"
06/09/2016,11.5 ( -0.86 %),142,"618,270","4,354.01",60,"455,580","7,593","162,690"
05/09/2016,11.6 ( -0.85 %),125,"527,250","4,218",56,"414,440","7,401","112,810"
01/09/2016,11.7 ( 0 %),175,"566,160","3,235.2",54,"380,100","7,039","186,060"
31/08/2016,11.7 ( 0.86 %),160,"502,470","3,140.44",49,"339,790","6,934","162,680"
30/08/2016,11.6 ( 0 %),145,"498,570","3,438.41",54,"375,640","6,956","122,930"
29/08/2016,11.6 ( 0 %),96,"728,260","7,586.04",50,"311,450","6,229","416,810"
26/08/2016,11.6 ( -0.85 %),91,"374,480","4,115.16",38,"236,380","6,221","138,100"
25/08/2016,11.7 ( 0 %),99,"439,910","4,443.54",46,"272,430","5,922","167,480"
24/08/2016,11.7 ( 0 %),106,"460,110","4,340.66",52,"268,450","5,162","191,660"
23/08/2016,11.7 ( 0.86 %),124,"470,800","3,796.77",50,"263,860","5,277","206,940"
22/08/2016,11.6 ( 0 %),112,"378,790","3,382.05",46,"271,660","5,906","107,130"
19/08/2016,11.6 ( -0.85 %),99,"349,920","3,534.55",44,"224,830","5,110","125,090"
18/08/2016,11.7 ( 0 %),79,"380,040","4,810.63",41,"217,130","5,296","162,910"
17/08/2016,11.7 ( 0.86 %),109,"468,890","4,301.74",45,"283,420","6,298","185,470"
16/08/2016,11.6 ( -0.85 %),142,"500,350","3,523.59",57,"347,010","6,088","153,340"
15/08/2016,11.7 ( 0.86 %),117,"447,780","3,827.18",48,"255,460","5,322","192,320"
12/08/2016,11.6 ( -0.85 %),125,"531,500","4,252",62,"364,080","5,872","167,420"
11/08/2016,11.7 ( 0 %),173,"651,260","3,764.51",73,"361,170","4,948","290,090"
10/08/2016,11.7 ( -0.85 %),52,"383,190","7,369.04",49,"295,980","6,040","87,210"
09/08/2016,11.8 ( 0 %),106,"1,031,200","9,728.3",68,"473,750","6,967","557,450"
08/08/2016,11.8 ( 0 %),65,"463,470","7,130.31",45,"262,500","5,833","200,970"
05/08/2016,11.8 ( 0 %),59,"481,360","8,158.64",41,"241,530","5,891","239,830"
04/08/2016,11.8 ( -0.84 %),80,"543,270","6,790.88",52,"317,080","6,098","226,190"
03/08/2016,11.9 ( 0 %),88,"656,500","7,460.23",52,"409,840","7,882","246,660"
02/08/2016,11.9 ( 0.85 %),108,"520,870","4,822.87",73,"373,470","5,116","147,400"
01/08/2016,11.8 ( -4.84 %),200,"1,349,230","6,746.15",125,"992,570","7,941","356,660"
29/07/2016,12.4 ( -0.8 %),113,"634,490","5,614.96",78,"399,900","5,127","234,590"
28/07/2016,12.5 ( 0 %),125,"754,160","6,033.28",64,"363,380","5,678","390,780"
27/07/2016,12.5 ( 2.46 %),211,"1,185,070","5,616.45",96,"581,150","6,054","603,920"
26/07/2016,12.2 ( 0 %),208,"1,048,140","5,039.13",78,"524,060","6,719","524,080"
25/07/2016,12.2 ( 0.83 %),224,"1,024,640","4,574.29",79,"536,050","6,785","488,590"
22/07/2016,12.1 ( -0.82 %),199,"1,420,990","7,140.65",89,"734,470","8,252","686,520"
21/07/2016,12.2 ( 0 %),110,"917,190","8,338.09",62,"464,740","7,496","452,450"
20/07/2016,12.2 ( -1.61 %),185,"1,340,750","7,247.3",102,"683,620","6,702","657,130"
19/07/2016,12.4 ( 0 %),228,"1,203,560","5,278.77",135,"933,600","6,916","269,960"
18/07/2016,12.4 ( -3.88 %),172,"961,750","5,591.57",100,"778,940","7,789","182,810"
15/07/2016,12.9 ( -5.15 %),266,"1,621,510","6,095.9",187,"1,505,430","8,050","116,080"
14/07/2016,13.6 ( -2.86 %),177,"1,143,410","6,459.94",187,"1,098,640","5,875","44,770"
13/07/2016,14 ( 1.45 %),197,"1,274,980","6,471.98",162,"866,060","5,346","408,920"
12/07/2016,13.8 ( 1.47 %),247,"2,532,700","10,253.85",222,"1,538,400","6,930","994,300"
11/07/2016,13.6 ( 3.82 %),272,"2,691,310","9,894.52",181,"1,303,420","7,201","1,387,890"
08/07/2016,13.1 ( 6.5 %),296,"3,913,440","13,221.08",106,"683,110","6,444","3,230,330"
07/07/2016,12.3 ( 0 %),347,"3,666,310","10,565.73",233,"1,736,970","7,455","1,929,340"
06/07/2016,12.3 ( 0.82 %),265,"2,996,300","11,306.79",196,"1,338,910","6,831","1,657,390"
05/07/2016,12.2 ( 0 %),202,"2,235,910","11,068.86",149,"1,239,060","8,316","996,850"
04/07/2016,12.2 ( 0 %),311,"3,416,990","10,987.11",266,"1,774,190","6,670","1,642,800"
01/07/2016,12.2 ( -0.81 %),268,"2,627,150","9,802.8",164,"1,209,760","7,377","1,417,390"
30/06/2016,12.3 ( -0.81 %),278,"2,975,060","10,701.65",194,"1,425,360","7,347","1,549,700"
29/06/2016,12.4 ( 1.64 %),365,"3,979,630","10,903.1",238,"1,595,220","6,703","2,384,410"
28/06/2016,12.2 ( -1.61 %),266,"3,175,440","11,937.74",153,"1,183,900","7,738","1,991,540"
27/06/2016,12.4 ( 0 %),309,"3,128,180","10,123.56",147,"1,426,380","9,703","1,701,800"
24/06/2016,12.4 ( -3.13 %),369,"2,706,490","7,334.66",293,"2,657,980","9,072","48,510"
23/06/2016,12.8 ( 0.79 %),393,"3,733,510","9,500.03",230,"1,703,840","7,408","2,029,670"
22/06/2016,12.7 ( 0 %),331,"3,447,550","10,415.56",231,"1,561,760","6,761","1,885,790"
21/06/2016,12.7 ( 1.6 %),394,"4,444,660","11,280.86",247,"1,771,870","7,174","2,672,790"
20/06/2016,12.5 ( 5.04 %),408,"4,377,500","10,729.17",302,"2,142,760","7,095","2,234,740"
17/06/2016,11.9 ( -6.3 %),167,"961,510","5,757.54",205,"1,793,460","8,749","-831,950"
16/06/2016,12.7 ( -0.78 %),234,"2,445,460","10,450.68",186,"1,418,850","7,628","1,026,610"
15/06/2016,12.8 ( 1.59 %),290,"2,983,210","10,286.93",201,"1,481,010","7,368","1,502,200"
14/06/2016,12.6 ( 1.61 %),297,"3,082,910","10,380.17",216,"1,490,710","6,901","1,592,200"
13/06/2016,12.4 ( 0.81 %),264,"2,730,970","10,344.58",195,"1,443,580","7,403","1,287,390"
10/06/2016,12.3 ( -0.81 %),241,"2,565,670","10,645.93",180,"1,552,420","8,625","1,013,250"
09/06/2016,12.4 ( 1.64 %),382,"3,597,460","9,417.43",216,"1,932,650","8,947","1,664,810"
08/06/2016,12.2 ( -1.61 %),219,"1,928,610","8,806.44",191,"1,520,870","7,963","407,740"
07/06/2016,12.4 ( 0 %),205,"2,166,650","10,569.02",145,"1,215,380","8,382","951,270"
06/06/2016,12.4 ( 0 %),210,"2,354,240","11,210.67",143,"1,251,330","8,751","1,102,910"
03/06/2016,12.4 ( -1.59 %),261,"2,456,830","9,413.14",179,"1,512,640","8,451","944,190"
02/06/2016,12.6 ( -1.56 %),334,"3,356,330","10,048.89",260,"2,435,470","9,367","920,860"
01/06/2016,12.8 ( 0 %),238,"2,523,470","10,602.82",226,"2,550,550","11,286","-27,080"
31/05/2016,12.8 ( 0 %),264,"2,848,950","10,791.48",222,"2,178,740","9,814","670,210"
30/05/2016,12.8 ( -0.78 %),296,"3,381,050","11,422.47",246,"2,491,120","10,127","889,930"
27/05/2016,12.9 ( 1.57 %),336,"3,911,450","11,641.22",204,"2,175,990","10,667","1,735,460"
26/05/2016,12.7 ( -3.79 %),272,"2,575,030","9,467.02",238,"2,526,870","10,617","48,160"
25/05/2016,13.2 ( 4.76 %),552,"6,848,940","12,407.5",235,"2,229,700","9,488","4,619,240"
24/05/2016,12.6 ( -2.33 %),224,"2,553,800","11,400.89",236,"2,380,680","10,088","173,120"
23/05/2016,12.9 ( -1.53 %),237,"2,443,970","10,312.11",205,"2,218,500","10,822","225,470"
20/05/2016,13.1 ( 0 %),313,"3,144,450","10,046.17",260,"2,564,410","9,863","580,040"
19/05/2016,13.1 ( -5.07 %),483,"5,505,920","11,399.42",232,"2,214,110","9,544","3,291,810"
18/05/2016,13.8 ( 0.73 %),340,"4,103,460","12,069",299,"2,802,010","9,371","1,301,450"
17/05/2016,13.7 ( -1.44 %),276,"2,881,110","10,438.8",339,"2,812,790","8,297","68,320"
16/05/2016,13.9 ( 1.46 %),297,"3,169,590","10,672.02",287,"2,385,430","8,312","784,160"
13/05/2016,13.7 ( -0.72 %),294,"2,922,170","9,939.35",360,"2,749,650","7,638","172,520"
12/05/2016,13.8 ( 3.76 %),716,"7,452,360","10,408.32",409,"3,296,120","8,059","4,156,240"
11/05/2016,13.3 ( 0.76 %),401,"4,222,750","10,530.55",322,"2,794,490","8,679","1,428,260"
10/05/2016,13.2 ( 0 %),276,"3,105,560","11,252.03",282,"2,339,100","8,295","766,460"
09/05/2016,13.2 ( 0 %),349,"3,392,160","9,719.66",293,"2,505,060","8,550","887,100"
06/05/2016,13.2 ( 1.54 %),359,"3,619,060","10,080.95",332,"2,687,960","8,096","931,100"
05/05/2016,13 ( -0.76 %),407,"4,365,750","10,726.66",295,"2,554,010","8,658","1,811,740"
04/05/2016,13.1 ( 2.34 %),376,"4,229,410","11,248.43",309,"2,658,800","8,605","1,570,610"
29/04/2016,12.8 ( -1.54 %),295,"2,727,320","9,245.15",397,"2,927,910","7,375","-200,590"
28/04/2016,13 ( -0.76 %),271,"2,575,420","9,503.39",288,"2,734,620","9,495","-159,200"
27/04/2016,13.1 ( 3.97 %),400,"4,332,100","10,830.25",315,"2,406,940","7,641","1,925,160"
26/04/2016,12.6 ( -1.56 %),362,"3,567,550","9,855.11",290,"2,919,380","10,067","648,170"
25/04/2016,12.8 ( 2.4 %),467,"4,690,700","10,044.33",316,"3,073,350","9,726","1,617,350"
22/04/2016,12.5 ( 5.93 %),557,"5,963,520","10,706.5",324,"2,899,040","8,948","3,064,480"
21/04/2016,11.8 ( 0.85 %),247,"2,362,980","9,566.72",213,"2,115,640","9,933","247,340"
20/04/2016,11.7 ( -0.85 %),199,"1,777,480","8,932.06",234,"1,850,770","7,909","-73,290"
19/04/2016,11.8 ( -4.84 %),304,"2,645,980","8,703.88",300,"2,963,120","9,877","-317,140"
15/04/2016,12.4 ( 0 %),355,"2,864,140","8,068",262,"2,936,450","11,208","-72,310"
14/04/2016,12.4 ( 4.2 %),377,"3,444,730","9,137.21",276,"2,758,340","9,994","686,390"
13/04/2016,11.9 ( 0.85 %),295,"2,581,230","8,749.93",259,"2,514,000","9,707","67,230"
12/04/2016,11.8 ( -0.84 %),252,"2,128,430","8,446.15",276,"2,731,040","9,895","-602,610"
11/04/2016,11.9 ( 0.85 %),267,"2,270,060","8,502.1",235,"1,958,740","8,335","311,320"
08/04/2016,11.8 ( 0 %),369,"2,797,170","7,580.41",320,"2,655,370","8,298","141,800"
07/04/2016,11.8 ( 3.51 %),469,"4,447,160","9,482.22",322,"2,674,090","8,305","1,773,070"
06/04/2016,11.4 ( -0.87 %),272,"2,192,180","8,059.49",332,"3,111,030","9,371","-918,850"
05/04/2016,11.5 ( 3.6 %),458,"3,514,600","7,673.8",283,"2,366,180","8,361","1,148,420"
04/04/2016,11.1 ( 1.83 %),242,"2,060,210","8,513.26",240,"2,099,330","8,747","-39,120"
01/04/2016,10.9 ( 0 %),253,"2,518,310","9,953.79",221,"1,926,640","8,718","591,670"
31/03/2016,10.9 ( -1.8 %),308,"2,294,580","7,449.94",272,"2,319,910","8,529","-25,330"
30/03/2016,11.1 ( 3.74 %),405,"3,432,430","8,475.14",290,"2,605,110","8,983","827,320"
29/03/2016,10.7 ( 1.9 %),230,"2,409,990","10,478.22",259,"1,821,250","7,032","588,740"
28/03/2016,10.5 ( -1.87 %),216,"1,873,290","8,672.64",209,"1,985,610","9,501","-112,320"
25/03/2016,10.7 ( -1.83 %),223,"1,985,310","8,902.74",198,"1,791,960","9,050","193,350"
24/03/2016,10.9 ( 1.87 %),309,"2,745,860","8,886.28",312,"2,313,470","7,415","432,390"
23/03/2016,10.7 ( 0.94 %),149,"1,677,920","11,261.21",161,"1,343,090","8,342","334,830"
22/03/2016,10.6 ( -0.93 %),131,"1,335,820","10,197.1",210,"1,589,960","7,571","-254,140"
21/03/2016,10.7 ( 1.9 %),137,"1,319,170","9,628.98",163,"1,147,400","7,039","171,770"
18/03/2016,10.5 ( -0.94 %),173,"942,840","5,449.94",244,"1,177,520","4,826","-234,680"
17/03/2016,10.6 ( 1.92 %),198,"978,740","4,943.13",191,"931,900","4,879","46,840"
16/03/2016,10.4 ( -0.95 %),197,"872,710","4,430",188,"840,890","4,473","31,820"
15/03/2016,10.5 ( -1.87 %),230,"857,870","3,729.87",187,"1,148,860","6,144","-290,990"
14/03/2016,10.7 ( 0 %),281,"771,260","2,744.7",222,"952,240","4,289","-180,980"
11/03/2016,10.7 ( 0 %),330,"1,060,630","3,214.03",218,"1,217,300","5,584","-156,670"
10/03/2016,10.7 ( 0 %),232,"1,057,900","4,559.91",154,"701,690","4,556","356,210"
09/03/2016,10.7 ( -0.93 %),248,"794,690","3,204.4",231,"1,103,580","4,777","-308,890"
08/03/2016,10.8 ( 6.93 %),406,"2,788,220","6,867.54",161,"892,960","5,546","1,895,260"
07/03/2016,10.1 ( -4.72 %),289,"1,682,200","5,820.76",184,"1,340,130","7,283","342,070"
04/03/2016,10.6 ( -0.93 %),268,"821,480","3,065.22",164,"1,044,850","6,371","-223,370"
03/03/2016,10.7 ( -3.6 %),343,"1,549,200","4,516.62",299,"2,396,230","8,014","-847,030"
02/03/2016,11.1 ( -0.89 %),294,"1,753,520","5,964.35",187,"1,515,110","8,102","238,410"
01/03/2016,11.2 ( 0 %),418,"3,248,290","7,771.03",188,"1,756,610","9,344","1,491,680"
29/02/2016,11.2 ( 3.7 %),419,"3,434,110","8,195.97",193,"1,601,510","8,298","1,832,600"
26/02/2016,10.8 ( -3.57 %),339,"2,357,320","6,953.75",215,"1,739,920","8,093","617,400"
25/02/2016,11.2 ( 0 %),359,"2,436,850","6,787.88",179,"1,157,550","6,467","1,279,300"
24/02/2016,11.2 ( -4.27 %),467,"2,936,150","6,287.26",225,"1,356,260","6,028","1,579,890"
23/02/2016,11.7 ( 1.74 %),506,"3,280,410","6,483.02",223,"1,262,960","5,663","2,017,450"
22/02/2016,11.5 ( 6.48 %),520,"4,080,810","7,847.71",147,"696,560","4,739","3,384,250"
19/02/2016,10.8 ( -1.82 %),291,"1,316,560","4,524.26",136,"657,660","4,836","658,900"
18/02/2016,11 ( 1.85 %),388,"2,069,540","5,333.87",147,"916,200","6,233","1,153,340"
17/02/2016,10.8 ( 6.93 %),436,"2,851,600","6,540.37",127,"599,640","4,722","2,251,960"
16/02/2016,10.1 ( 1 %),174,"805,220","4,627.7",90,"431,610","4,796","373,610"
15/02/2016,10 ( 0 %),134,"555,360","4,144.48",63,"306,480","4,865","248,880"
05/02/2016,10 ( 0 %),87,"335,410","3,855.29",56,"200,580","3,582","134,830"
04/02/2016,10 ( -0.99 %),138,"446,060","3,232.32",94,"449,900","4,786","-3,840"
03/02/2016,10.1 ( 1 %),189,"731,430","3,870",111,"562,650","5,069","168,780"
02/02/2016,10 ( -0.99 %),155,"795,970","5,135.29",101,"558,250","5,527","237,720"
01/02/2016,10.1 ( -0.98 %),165,"892,960","5,411.88",142,"619,820","4,365","273,140"
29/01/2016,10.2 ( 0.99 %),271,"1,643,550","6,064.76",127,"744,050","5,859","899,500"
28/01/2016,10.1 ( 0 %),283,"1,677,880","5,928.9",119,"930,550","7,820","747,330"
27/01/2016,10.1 ( 6.32 %),370,"2,539,220","6,862.76",108,"611,930","5,666","1,927,290"
26/01/2016,9.5 ( 2.15 %),172,"1,172,190","6,815.06",101,"418,720","4,146","753,470"
25/01/2016,9.3 ( 6.9 %),135,"1,562,840","11,576.59",57,"280,400","4,919","1,282,440"
22/01/2016,8.7 ( -6.45 %),220,"1,084,210","4,928.23",161,"774,060","4,808","310,150"
21/01/2016,9.3 ( -7 %),247,"1,620,290","6,559.88",196,"969,100","4,944","651,190"
20/01/2016,10 ( -2.91 %),256,"2,110,880","8,245.62",204,"932,750","4,572","1,178,130"
19/01/2016,10.3 ( 1.98 %),408,"3,696,860","9,060.93",138,"755,510","5,475","2,941,350"
